cancer,edin,is_tumor
LUAD,0.19,True
STAD,0.8,True
LAML,2.65,True
LUAD,0.19,True
STAD,0.8,True
LAML,0.66,True
LUAD,0.19,True
STAD,0.27,True
ESCA,1.23,True
KIRC,0.19,True
LAML,1.32,True
LUAD,0.19,True
STAD,1.6,True
STAD,3.1199999999999997,False
ESCA,1.23,True
LAML,4.64,True
LUAD,0.19,True
STAD,2.67,True
STAD,3.1199999999999997,False
ESCA,0.62,True
ESCA,9.09,False
LAML,0.66,True
LUAD,0.19,True
STAD,0.8,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
LAML,7.28,True
STAD,2.13,True
STAD,6.25,False
KIRC,0.19,True
LUAD,0.19,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
KIRC,0.19,True
STAD,0.8,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
STAD,0.53,True
KIRC,0.19,True
LAML,0.66,True
STAD,0.8,True
ESCA,1.23,True
KIRC,0.19,True
LAML,0.66,True
STAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
LAML,1.32,True
LUAD,0.19,True
STAD,1.87,True
STAD,0.53,True
STAD,0.27,True
ESCA,1.23,True
LAML,0.66,True
STAD,0.27,True
COAD,0.36,True
ESCA,1.23,True
LAML,1.32,True
STAD,0.8,True
ESCA,0.62,True
LAML,1.32,True
STAD,0.27,True
ESCA,1.23,True
LAML,3.3099999999999996,True
LUAD,0.19,True
PRAD,0.2,True
STAD,0.53,True
LUAD,0.19,True
STAD,0.27,True
COAD,0.7100000000000001,True
KIRC,0.19,True
LAML,1.32,True
LUAD,0.38,True
STAD,0.27,True
COAD,0.36,True
LUAD,0.19,True
STAD,0.27,True
LUAD,0.19,True
COAD,0.36,True
ESCA,0.62,True
LUAD,0.19,True
ESCA,0.62,True
LUAD,0.19,True
COAD,0.36,True
ESCA,1.8499999999999999,True
KIRC,0.5599999999999999,True
LAML,5.3,True
LUAD,0.95,True
STAD,0.27,True
LAML,0.66,True
LUAD,0.19,True
KIRC,0.37,True
PRAD,0.2,True
STAD,0.27,True
COAD,0.36,True
ESCA,0.62,True
KIRC,0.37,True
LAML,1.32,True
LUAD,0.76,True
PRAD,0.2,True
STAD,0.53,True
ESCA,0.62,True
PRAD,0.2,True
BLCA,0.25,True
ESCA,0.62,True
LGG,0.19,True
KIRC,0.19,True
LAML,0.66,True
LGG,0.19,True
KIRC,0.37,True
LAML,2.65,True
LGG,0.19,True
LUAD,0.38,True
STAD,1.3299999999999998,True
COAD,0.7100000000000001,True
ESCA,1.23,True
KIRC,0.19,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.19,True
STAD,1.3299999999999998,True
COAD,0.7100000000000001,True
ESCA,1.23,True
LAML,1.9900000000000002,True
LGG,0.19,True
LUAD,0.38,True
STAD,1.87,True
LGG,0.19,True
STAD,0.27,True
COAD,0.36,True
ESCA,1.23,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.38,True
STAD,2.13,True
LUAD,0.19,True
ESCA,0.62,True
LUAD,0.19,True
STAD,0.53,True
KIRC,0.19,True
LUAD,0.38,True
STAD,0.27,True
COAD,0.36,True
ESCA,3.09,True
LAML,0.66,True
LUAD,0.19,True
LUSC,0.2,True
PRAD,0.4,True
PRAD,1.92,False
STAD,2.93,True
ESCA,1.23,True
LAML,0.66,True
LUAD,0.19,True
STAD,1.3299999999999998,True
ESCA,1.23,True
LAML,0.66,True
LUAD,0.19,True
PRAD,0.2,True
STAD,1.3299999999999998,True
ESCA,1.23,True
LAML,1.32,True
LUAD,0.38,True
STAD,1.0699999999999998,True
ESCA,1.8499999999999999,True
LAML,0.66,True
PRAD,0.2,True
STAD,0.53,True
ESCA,1.23,True
LUAD,0.19,True
PRAD,0.4,True
STAD,0.27,True
ESCA,6.17,True
KIRC,0.37,True
LAML,0.66,True
PRAD,0.8,True
PRAD,5.7700000000000005,False
SARC,0.38,True
STAD,6.67,True
STAD,3.1199999999999997,False
STAD,0.27,True
STAD,3.1199999999999997,False
ESCA,4.32,True
PRAD,0.4,True
PRAD,3.85,False
STAD,3.2,True
STAD,6.25,False
BLCA,0.49,True
ESCA,5.56,True
LAML,0.66,True
LUAD,0.19,True
PRAD,0.6,True
STAD,6.67,True
STAD,6.25,False
ESCA,1.23,True
ESCA,9.09,False
LAML,0.66,True
LUAD,0.19,True
PRAD,1.92,False
STAD,2.93,True
STAD,3.1199999999999997,False
ESCA,4.9399999999999995,True
KIRC,0.19,True
LAML,1.32,True
LUAD,0.38,True
PRAD,0.4,True
PRAD,3.85,False
STAD,3.73,True
STAD,3.1199999999999997,False
ESCA,4.9399999999999995,True
LUAD,0.19,True
PRAD,0.2,True
STAD,3.73,True
BLCA,0.74,True
COAD,0.36,True
ESCA,15.43,True
ESCA,27.27,False
HNSC,0.2,True
KIRC,0.5599999999999999,True
LAML,4.64,True
LUAD,0.38,True
PRAD,1.4000000000000001,True
PRAD,1.92,False
STAD,12.8,True
STAD,12.5,False
THYM,0.84,True
ESCA,3.09,True
LAML,0.66,True
STAD,1.87,True
STAD,3.1199999999999997,False
LAML,0.66,True
STAD,0.8,True
STAD,3.1199999999999997,False
ESCA,1.23,True
ESCA,9.09,False
LAML,1.32,True
LUAD,0.19,True
PRAD,0.2,True
STAD,1.6,True
ESCA,4.9399999999999995,True
ESCA,9.09,False
LAML,1.32,True
STAD,1.3299999999999998,True
STAD,3.1199999999999997,False
ESCA,1.8499999999999999,True
STAD,1.3299999999999998,True
ESCA,2.4699999999999998,True
LAML,0.66,True
BLCA,0.25,True
ESCA,9.879999999999999,True
ESCA,27.27,False
KIRC,0.19,True
LAML,0.66,True
PRAD,0.4,True
SARC,0.38,True
STAD,10.67,True
STAD,3.1199999999999997,False
THYM,0.84,True
ESCA,6.17,True
ESCA,9.09,False
LAML,1.32,True
LUSC,0.2,True
PRAD,0.4,True
STAD,6.4,True
STAD,3.1199999999999997,False
ESCA,4.9399999999999995,True
KIRC,0.19,True
LAML,1.32,True
PRAD,0.2,True
SARC,0.38,True
STAD,5.07,True
STAD,3.1199999999999997,False
ESCA,3.6999999999999997,True
KIRC,0.19,True
LAML,0.66,True
STAD,3.73,True
ESCA,4.9399999999999995,True
LAML,1.32,True
STAD,2.93,True
ESCA,0.62,True
LAML,0.66,True
STAD,0.53,True
ESCA,3.09,True
KIRC,0.19,True
LAML,0.66,True
PRAD,0.2,True
PRAD,1.92,False
STAD,2.93,True
BLCA,0.25,True
ESCA,10.489999999999998,True
ESCA,9.09,False
KIRC,0.37,True
LAML,5.96,True
LUAD,0.19,True
PRAD,0.4,True
PRAD,5.7700000000000005,False
STAD,9.87,True
THYM,0.84,True
ESCA,8.64,True
ESCA,18.18,False
KIRC,0.37,True
LAML,1.9900000000000002,True
LUAD,0.19,True
PRAD,0.2,True
PRAD,5.7700000000000005,False
STAD,6.67,True
ESCA,1.23,True
LAML,0.66,True
STAD,0.53,True
ESCA,4.32,True
LAML,1.9900000000000002,True
LUAD,0.38,True
STAD,2.67,True
THCA,0.2,True
ESCA,0.62,True
KIRP,0.69,True
ESCA,0.62,True
LUAD,0.19,True
KIRP,0.69,True
LUAD,0.19,True
COAD,0.36,True
LUAD,0.38,True
COAD,0.36,True
LAML,1.32,True
LUAD,0.19,True
LUAD,0.38,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
KIRC,0.19,True
LAML,1.9900000000000002,True
KIRC,0.19,True
LAML,0.66,True
PRAD,0.2,True
LAML,0.66,True
LAML,1.32,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
COAD,0.36,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,1.32,True
LAML,0.66,True
LAML,0.66,True
PRAD,0.2,True
LAML,1.32,True
LAML,1.32,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
STAD,0.27,True
LUAD,0.19,True
LUAD,0.19,True
LUAD,0.19,True
PRAD,0.2,True
LAML,0.66,True
LAML,0.66,True
LAML,1.9900000000000002,True
COAD,0.36,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,1.32,True
LAML,0.66,True
LAML,0.66,True
STAD,0.27,True
LAML,1.32,True
STAD,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
LIHC,0.27,True
PRAD,0.2,True
KIRC,0.19,True
KIRP,0.69,True
STAD,0.27,True
BLCA,0.25,True
BLCA,0.25,True
COAD,0.36,True
STAD,0.53,True
COAD,0.36,True
STAD,0.27,True
LGG,0.19,True
BLCA,0.25,True
ESCA,1.23,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
KIRC,1.39,False
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
LGG,0.38,True
LUSC,0.2,True
SARC,0.38,True
STAD,0.27,True
LGG,0.38,True
HNSC,0.2,True
LGG,0.19,True
LUSC,0.2,True
ESCA,0.62,True
LGG,0.19,True
ESCA,1.23,True
STAD,0.27,True
BLCA,0.25,True
ESCA,0.62,True
KIRC,0.19,True
STAD,0.27,True
THCA,1.72,False
STAD,0.53,True
COAD,0.36,True
ESCA,0.62,True
HNSC,0.2,True
PRAD,0.2,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LUSC,0.2,True
LUSC,0.2,True
COAD,0.36,True
BLCA,0.49,True
LUSC,0.2,True
BLCA,0.25,True
COAD,0.36,True
STAD,0.27,True
LAML,0.66,True
LAML,0.66,True
STAD,0.27,True
ESCA,0.62,True
LAML,0.66,True
STAD,2.13,True
ESCA,1.8499999999999999,True
STAD,1.6,True
STAD,3.1199999999999997,False
ESCA,3.09,True
STAD,3.47,True
STAD,6.25,False
ESCA,2.4699999999999998,True
STAD,2.93,True
STAD,9.379999999999999,False
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
PRAD,0.2,True
PRAD,0.2,True
LAML,0.66,True
PRAD,0.2,True
STAD,0.27,True
COAD,0.36,True
LAML,0.66,True
PRAD,0.2,True
PRAD,0.2,True
LAML,0.66,True
BLCA,0.25,True
TGCT,1.28,True
BLCA,0.25,True
PRAD,0.2,True
TGCT,0.64,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
PRAD,0.2,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
STAD,1.0699999999999998,True
STAD,1.0699999999999998,True
STAD,0.27,True
STAD,0.27,True
BLCA,0.25,True
LAML,0.66,True
BLCA,0.25,True
LAML,0.66,True
BLCA,0.25,True
LAML,1.32,True
THYM,0.84,True
STAD,1.3299999999999998,True
BLCA,0.25,True
GBM,0.6,True
HNSC,0.2,True
BLCA,0.25,True
ESCA,0.62,True
PCPG,0.5499999999999999,True
TGCT,0.64,True
ESCA,0.62,True
COAD,0.36,True
LAML,0.66,True
PRAD,0.2,True
LAML,0.66,True
PRAD,0.2,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
LAML,0.66,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.2,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
COAD,0.36,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
COAD,0.36,True
COAD,0.36,True
PRAD,0.2,True
PRAD,0.2,True
LUAD,0.19,True
COAD,0.36,True
KIRC,0.19,True
COAD,0.36,True
KIRC,0.19,True
COAD,0.36,True
KIRC,0.19,True
LUAD,0.19,True
LUAD,0.19,True
KIRC,0.19,True
KIRC,0.19,True
LUAD,0.38,True
KIRC,0.19,True
LUAD,0.38,True
KIRC,0.19,True
LUAD,0.19,True
KIRC,0.19,True
LUAD,0.19,True
KIRC,0.19,True
COAD,0.36,True
COAD,0.36,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
BLCA,0.25,True
GBM,0.6,True
THYM,0.84,True
BLCA,0.74,True
GBM,2.3800000000000003,True
KIRC,0.37,True
LUSC,0.8,True
THYM,0.84,True
BLCA,0.25,True
ESCA,9.09,False
GBM,0.6,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.49,True
ESCA,0.62,True
ESCA,9.09,False
GBM,2.3800000000000003,True
KIRC,0.37,True
LGG,0.76,True
LUSC,0.2,True
ESCA,0.62,True
GBM,1.1900000000000002,True
HNSC,0.2,True
LGG,0.19,True
THYM,0.84,True
GBM,0.6,True
GBM,0.6,True
GBM,0.6,True
GBM,0.6,True
GBM,0.6,True
GBM,0.6,True
GBM,0.6,True
GBM,0.6,True
LGG,0.19,True
THYM,0.84,True
GBM,1.79,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LUSC,0.2,True
STAD,0.27,True
THYM,0.84,True
BLCA,0.25,True
GBM,1.1900000000000002,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,0.27,True
LUSC,0.4,True
PRAD,0.4,True
THYM,0.84,True
BLCA,0.49,True
ESCA,1.23,True
GBM,0.6,True
HNSC,0.2,True
KIRC,0.19,True
LUSC,0.2,True
PRAD,0.2,True
STAD,0.53,True
THYM,1.68,True
BLCA,0.49,True
ESCA,3.6999999999999997,True
GBM,1.1900000000000002,True
HNSC,0.4,True
LGG,0.38,True
LIHC,0.27,True
LUSC,0.2,True
PRAD,0.6,True
SARC,0.38,True
STAD,1.3299999999999998,True
THYM,2.52,True
BLCA,0.49,True
GBM,0.6,True
BLCA,0.49,True
GBM,0.6,True
BLCA,0.49,True
GBM,2.3800000000000003,True
BLCA,0.49,True
GBM,1.79,True
BLCA,0.25,True
GBM,0.6,True
BLCA,0.49,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.4,True
BLCA,0.49,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.6,True
BLCA,0.25,True
GBM,1.1900000000000002,True
LGG,0.19,True
LUSC,0.4,True
BLCA,0.49,True
GBM,0.6,True
LGG,0.19,True
LUSC,0.4,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.25,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.49,True
GBM,1.1900000000000002,True
LGG,0.19,True
LUSC,0.2,True
GBM,0.6,True
LGG,0.19,True
GBM,0.6,True
LGG,0.19,True
LUSC,0.2,True
GBM,0.6,True
LGG,0.19,True
LUSC,0.2,True
GBM,0.6,True
LGG,0.19,True
LUSC,0.2,True
GBM,0.6,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.25,True
GBM,0.6,True
LGG,0.19,True
GBM,0.6,True
LGG,0.19,True
LGG,0.19,True
BLCA,0.49,True
GBM,0.6,True
LGG,0.19,True
BLCA,0.25,True
LGG,0.19,True
BLCA,0.25,True
ESCA,0.62,True
GBM,0.6,True
LGG,0.19,True
BLCA,0.25,True
LGG,0.19,True
BLCA,0.25,True
LGG,0.19,True
BLCA,0.25,True
ESCA,0.62,True
GBM,1.1900000000000002,True
LGG,0.19,True
BLCA,0.49,True
ESCA,0.62,True
GBM,1.1900000000000002,True
LGG,0.19,True
BLCA,0.49,True
GBM,1.79,True
LGG,0.19,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.25,True
GBM,1.1900000000000002,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.25,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.4,True
BLCA,0.25,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.4,True
GBM,1.79,True
LGG,0.19,True
BLCA,0.25,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.4,True
LGG,0.19,True
BLCA,0.25,True
GBM,0.6,True
LGG,0.19,True
LUSC,0.2,True
BLCA,0.25,True
GBM,1.1900000000000002,True
LGG,0.19,True
LUSC,0.4,True
BLCA,0.25,True
GBM,1.79,True
LUSC,0.2,True
BLCA,0.25,True
GBM,1.1900000000000002,True
BLCA,0.25,True
GBM,0.6,True
LUSC,0.2,True
GBM,0.6,True
GBM,0.6,True
BLCA,0.25,True
BLCA,0.25,True
LUSC,0.2,True
LUSC,0.4,True
LGG,0.19,True
LUAD,0.19,True
LUSC,0.2,True
LUSC,0.2,True
KIRC,0.19,True
LUSC,0.8,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
COAD,0.36,True
PRAD,0.2,True
PRAD,0.4,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
COAD,0.36,True
BLCA,0.25,True
ESCA,0.62,True
GBM,0.6,True
STAD,3.1199999999999997,False
GBM,0.6,True
LUSC,0.2,True
GBM,0.6,True
ESCA,1.23,True
GBM,0.6,True
STAD,0.27,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.4,True
PRAD,0.2,True
LUAD,0.19,True
ESCA,0.62,True
KIRC,0.19,True
PRAD,0.2,True
ESCA,0.62,True
PRAD,0.2,True
ESCA,0.62,True
PRAD,0.2,True
ESCA,0.62,True
PRAD,0.2,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,1.23,True
KIRC,0.19,True
LUAD,0.19,True
PRAD,0.2,True
COAD,0.36,True
KIRC,0.19,True
LUAD,0.19,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
COAD,0.36,True
LGG,0.19,True
COAD,0.36,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
LGG,0.19,True
PRAD,0.2,True
LGG,0.19,True
LGG,0.19,True
PRAD,0.2,True
LGG,0.19,True
PRAD,0.4,True
LGG,0.19,True
PRAD,0.4,True
LGG,0.19,True
PRAD,0.4,True
KIRC,0.19,True
LGG,0.19,True
PRAD,0.4,True
PRAD,0.2,True
KIRC,0.19,True
PRAD,0.2,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
PRAD,0.2,True
STAD,3.1199999999999997,False
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.4,True
PRAD,0.4,True
PRAD,0.2,True
PRAD,0.2,True
LUSC,0.2,True
ESCA,0.62,True
KIRC,0.19,True
ESCA,9.09,False
PRAD,0.2,True
ESCA,0.62,True
STAD,0.27,True
LAML,0.66,True
PRAD,0.2,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,0.62,True
ESCA,1.8499999999999999,True
STAD,0.27,True
ESCA,9.09,False
ESCA,0.62,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,1.23,True
SKCM,0.21,True
BLCA,0.49,True
KIRC,0.19,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,1.23,True
KIRC,0.19,True
STAD,0.27,True
BRCA,0.09,True
BLCA,0.25,True
ESCA,1.23,True
KIRC,0.19,True
PRAD,0.2,True
BLCA,0.25,True
ESCA,1.23,True
KIRC,0.19,True
LUSC,0.2,True
PRAD,0.2,True
SKCM,0.21,True
STAD,3.1199999999999997,False
SKCM,0.21,True
LGG,0.19,True
THYM,0.84,True
LUSC,0.2,True
THYM,0.84,True
ESCA,0.62,True
PRAD,0.2,True
SKCM,0.21,True
LUSC,0.2,True
PRAD,0.2,True
BLCA,0.49,True
BRCA,0.09,True
ESCA,0.62,True
LUSC,1.0,True
PRAD,0.2,True
SARC,0.38,True
SKCM,0.21,True
LUAD,0.19,True
PRAD,0.2,True
BRCA,0.09,True
ESCA,0.62,True
PRAD,0.2,True
TGCT,0.64,True
BRCA,0.09,True
KIRC,0.19,True
PRAD,0.2,True
TGCT,0.64,True
KIRC,0.19,True
TGCT,0.64,True
PRAD,0.4,True
PRAD,0.4,True
LUAD,0.19,True
KIRC,0.19,True
PRAD,0.4,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
LUSC,0.2,True
PRAD,0.2,True
BLCA,0.25,True
ESCA,0.62,True
GBM,0.6,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
PRAD,0.2,True
STAD,0.27,True
PRAD,0.2,True
LUSC,0.2,True
KIRC,0.19,True
LGG,0.19,True
BLCA,0.25,True
BLCA,0.25,True
ESCA,0.62,True
KIRP,0.35000000000000003,True
THYM,0.84,True
BLCA,0.25,True
BLCA,0.74,True
CHOL,2.78,True
ESCA,0.62,True
KIRC,0.19,True
PRAD,0.4,True
THYM,0.84,True
KIRC,0.19,True
BRCA,0.09,True
ESCA,0.62,True
GBM,0.6,True
KIRC,0.19,True
PRAD,0.4,True
BRCA,0.09,True
ESCA,0.62,True
KIRC,0.19,True
PRAD,0.4,True
THYM,0.84,True
BRCA,0.09,True
ESCA,0.62,True
PRAD,0.2,True
THYM,0.84,True
KIRC,0.5599999999999999,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
PCPG,0.5499999999999999,True
PRAD,0.4,True
THYM,0.84,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,0.62,True
ESCA,0.62,True
BLCA,0.25,True
ESCA,0.62,True
STAD,0.27,True
ESCA,1.23,True
STAD,0.27,True
ESCA,1.23,True
KIRC,0.19,True
LUAD,0.19,True
STAD,0.27,True
STAD,0.27,True
BLCA,0.25,True
STAD,0.27,True
STAD,0.53,True
BLCA,0.25,True
HNSC,0.4,True
LUAD,0.19,True
MESO,1.16,True
LGG,0.19,True
HNSC,0.4,True
LGG,0.19,True
ESCA,0.62,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LUSC,0.2,True
BRCA,0.09,True
HNSC,0.2,True
LGG,0.19,True
LUSC,0.4,True
BLCA,0.25,True
LGG,0.19,True
BLCA,0.98,True
BRCA,0.09,True
ESCA,0.62,True
HNSC,0.4,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,0.27,True
LUSC,0.4,True
PRAD,0.2,True
STAD,0.27,True
THCA,0.2,True
BLCA,1.47,True
BRCA,0.09,True
ESCA,0.62,True
HNSC,0.6,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LUAD,0.19,True
LUSC,0.2,True
PRAD,0.4,True
SARC,0.38,True
STAD,0.27,True
THCA,0.2,True
BLCA,0.25,True
LUSC,0.2,True
BLCA,0.49,True
BRCA,0.09,True
ESCA,0.62,True
HNSC,0.2,True
KIRC,0.19,True
LGG,0.19,True
BLCA,0.25,True
KIRC,0.19,True
LGG,0.19,True
LUSC,0.2,True
BLCA,1.47,True
BRCA,0.09,True
ESCA,0.62,True
KIRP,0.35000000000000003,True
LGG,0.19,True
LIHC,0.27,True
LUSC,0.2,True
PRAD,0.4,True
STAD,0.27,True
THCA,0.2,True
THYM,0.84,True
BLCA,1.23,True
ESCA,0.62,True
KIRP,0.35000000000000003,True
LGG,0.19,True
LIHC,0.27,True
LUSC,0.2,True
THYM,0.84,True
BLCA,1.72,True
ESCA,1.23,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,0.27,True
LUSC,0.2,True
PRAD,0.4,True
THYM,1.68,True
LUSC,0.2,True
BLCA,0.49,True
BRCA,0.09,True
LGG,0.19,True
LIHC,0.27,True
LUSC,0.2,True
PRAD,1.92,False
THYM,0.84,True
BLCA,0.49,True
LUAD,0.19,True
LUSC,0.4,True
PRAD,0.2,True
LUAD,0.19,True
BLCA,0.49,True
KIRP,0.35000000000000003,True
LIHC,0.27,True
LUSC,0.2,True
THCA,0.2,True
THYM,0.84,True
LGG,0.19,True
GBM,0.6,True
LGG,0.19,True
GBM,0.6,True
LGG,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.37,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.37,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.37,True
KIRP,0.35000000000000003,True
KIRC,0.5599999999999999,True
KIRC,0.37,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.69,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.69,True
KIRP,0.35000000000000003,True
KIRC,0.19,True
KIRP,0.69,True
KIRC,0.19,True
KIRP,0.69,True
KIRC,0.19,True
KIRP,0.69,True
KIRC,0.19,True
KIRP,0.69,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,0.69,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.69,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
KIRP,0.35000000000000003,True
BLCA,0.25,True
KIRC,1.31,True
KIRP,0.69,True
KIRC,0.37,True
KIRC,0.37,True
KIRC,0.5599999999999999,True
KIRC,0.75,True
KIRP,0.69,True
KIRC,0.5599999999999999,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.75,True
KIRC,0.19,True
KIRC,0.19,True
KIRP,0.69,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.5599999999999999,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.37,True
KIRC,0.75,True
KIRP,0.35000000000000003,True
KIRC,2.4299999999999997,True
KIRP,0.35000000000000003,True
KIRC,0.37,True
KIRC,0.75,True
KIRC,0.5599999999999999,True
KIRC,0.37,True
KIRC,0.37,True
KIRC,0.19,True
KIRC,2.4299999999999997,True
KIRP,0.35000000000000003,True
KIRC,0.5599999999999999,True
KIRC,0.75,True
KIRP,0.35000000000000003,True
KIRC,0.37,True
KIRC,0.19,True
BLCA,0.49,True
KIRC,11.03,True
KIRP,1.04,True
KIRC,0.37,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.75,True
KIRC,3.18,True
KIRP,0.69,True
BLCA,0.25,True
KIRC,12.9,True
KIRP,1.73,True
BLCA,0.49,True
KIRC,12.34,True
KIRP,2.42,True
KIRP,3.1199999999999997,False
BLCA,0.49,True
KIRC,11.959999999999999,True
KIRP,2.42,True
KIRP,3.1199999999999997,False
KIRC,0.75,True
KIRC,1.1199999999999999,True
KIRC,1.1199999999999999,True
KIRP,1.04,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.19,True
KIRC,0.37,True
KIRC,0.19,True
