cancer,edin,is_tumor
LUSC,29.86,True
LUSC,16.33,False
MESO,20.93,True
OV,42.74,True
PAAD,19.66,True
PCPG,6.5600000000000005,True
PRAD,28.199999999999996,True
PRAD,36.54,False
READ,30.43,True
SARC,18.25,True
SKCM,32.269999999999996,True
STAD,46.400000000000006,True
STAD,18.75,False
TGCT,27.339999999999996,True
THCA,15.32,True
THCA,8.62,False
THYM,17.65,True
UCEC,31.569999999999997,True
UCEC,8.7,False
UCS,23.21,True
UVM,10.0,True
BLCA,1.23,True
BRCA,1.09,True
CESC,13.07,True
COAD,1.79,True
COAD,17.07,False
ESCA,42.59,True
GBM,27.54,True
HNSC,13.200000000000001,True
HNSC,6.819999999999999,False
KICH,16.919999999999998,True
KICH,4.17,False
KIRC,5.050000000000001,True
KIRC,12.5,False
KIRP,1.38,True
KIRP,9.379999999999999,False
LAML,3.9699999999999998,True
LGG,3.7800000000000002,True
LUAD,2.2800000000000002,True
LUSC,9.42,True
LUSC,6.12,False
OV,17.68,True
PAAD,2.81,True
PCPG,0.5499999999999999,True
PRAD,0.2,True
READ,10.0,False
SARC,8.37,True
SKCM,2.55,True
STAD,18.67,True
THCA,1.77,True
THYM,5.88,True
UCEC,1.09,True
UCEC,4.35,False
ACC,1.27,True
BRCA,0.09,True
BRCA,0.88,False
COAD,4.88,False
ESCA,8.64,True
LIHC,0.27,True
MESO,1.16,True
OV,0.26,True
STAD,6.13,True
STAD,3.1199999999999997,False
BLCA,1.47,True
BRCA,1.09,True
CESC,0.33,True
COAD,0.7100000000000001,True
ESCA,0.62,True
GBM,2.9899999999999998,True
KICH,1.54,True
KIRC,1.87,True
KIRP,0.35000000000000003,True
LGG,0.38,True
LIHC,0.27,True
LUAD,0.5700000000000001,True
LUSC,0.2,True
MESO,1.16,True
OV,1.8499999999999999,True
PAAD,0.5599999999999999,True
STAD,0.53,True
TGCT,4.32,True
THCA,4.52,True
THCA,3.45,False
THYM,0.84,True
UCEC,0.18,True
BLCA,1.23,True
BRCA,0.63,True
CESC,0.98,True
ESCA,6.79,True
HNSC,2.4,True
KIRC,1.1199999999999999,True
KIRC,1.39,False
KIRP,1.73,True
KIRP,3.1199999999999997,False
LUAD,1.52,True
LUSC,0.4,True
OV,0.53,True
STAD,0.8,True
THCA,0.2,True
UCEC,0.18,True
BLCA,4.66,True
BLCA,5.26,False
BRCA,0.18,True
CESC,23.86,True
ESCA,44.440000000000005,True
ESCA,18.18,False
HNSC,35.0,True
HNSC,63.63999999999999,False
LUAD,1.3299999999999998,True
LUSC,35.07,True
STAD,2.4,True
STAD,15.620000000000001,False
BLCA,0.25,True
BLCA,5.26,False
BRCA,1.4500000000000002,True
BRCA,1.77,False
CESC,0.65,True
CHOL,2.78,True
ESCA,18.52,True
GBM,2.9899999999999998,True
HNSC,0.2,True
KICH,4.17,False
KIRC,1.5,True
KIRC,2.78,False
KIRP,1.04,True
KIRP,3.1199999999999997,False
LAML,2.65,True
LGG,1.32,True
LIHC,0.27,True
LUAD,0.19,True
LUSC,0.8,True
LUSC,2.04,False
OV,9.229999999999999,True
PAAD,1.1199999999999999,True
PCPG,1.09,True
PRAD,1.4000000000000001,True
PRAD,3.85,False
SARC,0.38,True
SKCM,0.42,True
STAD,16.0,True
STAD,21.88,False
THCA,2.36,True
THCA,1.72,False
UCEC,0.36,True
UCEC,4.35,False
BRCA,0.8200000000000001,True
CESC,0.33,True
GBM,0.6,True
HNSC,0.2,True
KICH,6.15,True
KIRC,0.5599999999999999,True
LGG,0.19,True
LIHC,0.27,True
LUAD,0.38,True
LUSC,0.8,True
LUSC,2.04,False
MESO,1.16,True
OV,0.26,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.42,True
STAD,0.53,True
TGCT,0.72,True
THCA,1.38,True
THYM,0.84,True
ACC,7.59,True
BLCA,7.35,True
BLCA,15.790000000000001,False
BRCA,11.700000000000001,True
BRCA,28.32,False
CESC,4.58,True
CESC,33.33,False
CHOL,2.78,True
COAD,7.86,True
COAD,7.32,False
DLBC,4.17,True
ESCA,7.41,True
GBM,4.79,True
HNSC,5.6000000000000005,True
HNSC,6.819999999999999,False
KICH,10.77,True
KICH,33.33,False
KIRC,43.93,True
KIRC,23.61,False
KIRP,10.73,True
KIRP,9.379999999999999,False
LAML,5.3,True
LGG,3.7800000000000002,True
LIHC,4.55,True
LIHC,2.0,False
LUAD,12.139999999999999,True
LUAD,32.2,False
LUSC,12.629999999999999,True
LUSC,61.22,False
MESO,10.47,True
OV,2.37,True
PAAD,16.85,True
PAAD,50.0,False
PCPG,19.13,True
PRAD,6.4,True
PRAD,5.7700000000000005,False
READ,5.43,True
READ,40.0,False
SARC,12.93,True
SARC,50.0,False
SKCM,6.58,True
STAD,11.200000000000001,True
STAD,6.25,False
TGCT,9.35,True
THCA,14.93,True
THCA,18.970000000000002,False
THYM,6.72,True
UCEC,2.74,True
UCEC,17.39,False
UCS,10.71,True
UVM,1.25,True
ACC,16.46,True
BLCA,14.219999999999999,True
BLCA,15.790000000000001,False
BRCA,18.04,True
BRCA,10.620000000000001,False
CESC,15.03,True
CHOL,25.0,True
COAD,16.79,True
COAD,12.2,False
DLBC,14.580000000000002,True
ESCA,11.73,True
GBM,10.18,True
GBM,inf,False
HNSC,16.0,True
HNSC,6.819999999999999,False
KICH,6.15,True
KICH,8.33,False
KIRC,11.78,True
KIRC,5.56,False
KIRP,10.73,True
KIRP,15.620000000000001,False
LAML,0.66,True
LGG,14.37,True
LIHC,10.43,True
LIHC,6.0,False
LUAD,20.49,True
LUAD,6.78,False
LUSC,13.83,True
LUSC,18.37,False
MESO,16.28,True
OV,12.659999999999998,True
PAAD,17.98,True
PCPG,28.96,True
PCPG,66.67,False
PRAD,19.400000000000002,True
PRAD,21.15,False
READ,11.959999999999999,True
READ,20.0,False
SARC,20.150000000000002,True
SARC,50.0,False
SKCM,20.169999999999998,True
STAD,9.87,True
STAD,3.1199999999999997,False
TGCT,23.02,True
THCA,12.770000000000001,True
THCA,17.24,False
THYM,13.450000000000001,True
THYM,50.0,False
UCEC,13.5,True
UCEC,8.7,False
UCS,16.07,True
UVM,8.75,True
ACC,54.43,True
BLCA,86.03,True
BLCA,57.89,False
BRCA,60.650000000000006,True
BRCA,64.60000000000001,False
CESC,67.32000000000001,True
CESC,66.67,False
CHOL,47.22,True
CHOL,77.78,False
COAD,59.29,True
COAD,48.78,False
DLBC,68.75,True
ESCA,84.57000000000001,True
ESCA,54.55,False
GBM,56.88999999999999,True
GBM,inf,False
HNSC,81.2,True
HNSC,45.45,False
KICH,46.150000000000006,True
KICH,66.67,False
KIRC,73.08,True
KIRC,43.059999999999995,False
KIRP,62.28,True
KIRP,50.0,False
LAML,19.869999999999997,True
LGG,13.23,True
LIHC,73.53,True
LIHC,88.0,False
LUAD,75.9,True
LUAD,69.49,False
LUSC,80.76,True
LUSC,91.84,False
MESO,66.28,True
OV,60.419999999999995,True
PAAD,82.02000000000001,True
PAAD,75.0,False
PCPG,22.95,True
PCPG,66.67,False
PRAD,32.800000000000004,True
PRAD,53.849999999999994,False
READ,56.52,True
READ,30.0,False
SARC,54.37,True
SKCM,67.73,True
SKCM,100.0,False
STAD,66.93,True
STAD,34.38,False
TGCT,25.900000000000002,True
THCA,76.23,True
THCA,68.97,False
THYM,48.74,True
THYM,50.0,False
UCEC,55.11000000000001,True
UCEC,52.17,False
UCS,46.43,True
UVM,2.5,True
ACC,2.53,True
BLCA,1.72,True
BRCA,2.09,True
BRCA,1.77,False
CESC,1.31,True
COAD,0.36,True
DLBC,4.17,True
GBM,2.9899999999999998,True
HNSC,0.4,True
KICH,3.08,True
KICH,4.17,False
KIRC,1.68,True
KIRC,4.17,False
KIRP,1.73,True
LGG,3.7800000000000002,True
LIHC,2.1399999999999997,True
LIHC,2.0,False
LUAD,1.3299999999999998,True
LUSC,0.6,True
MESO,3.49,True
OV,1.32,True
PAAD,2.25,True
PAAD,25.0,False
PCPG,1.6400000000000001,True
PRAD,2.1999999999999997,True
PRAD,1.92,False
READ,10.0,False
SARC,1.52,True
SKCM,1.49,True
STAD,1.87,True
STAD,3.1199999999999997,False
TGCT,0.72,True
THCA,2.36,True
THCA,3.45,False
THYM,1.68,True
UCEC,0.18,True
UCS,1.79,True
UVM,1.25,True
ACC,5.06,True
BLCA,3.19,True
BRCA,4.99,True
BRCA,2.65,False
CESC,3.27,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,11.110000000000001,True
GBM,11.98,True
GBM,inf,False
HNSC,0.6,True
KICH,3.08,True
KICH,4.17,False
KIRC,3.74,True
KIRC,6.94,False
KIRP,1.38,True
LGG,8.88,True
LIHC,1.87,True
LUAD,2.85,True
LUSC,0.8,True
LUSC,4.08,False
MESO,3.49,True
OV,7.6499999999999995,True
PAAD,6.18,True
PCPG,4.92,True
PRAD,6.6000000000000005,True
PRAD,9.62,False
READ,1.09,True
SARC,4.9399999999999995,True
SKCM,2.97,True
STAD,8.0,True
STAD,6.25,False
TGCT,2.88,True
THCA,6.09,True
THCA,10.34,False
THYM,8.4,True
UCEC,0.91,True
UCEC,4.35,False
UCS,12.5,True
BLCA,0.25,True
BRCA,0.91,True
BRCA,1.77,False
COAD,1.43,True
ESCA,1.23,True
GBM,1.2,True
HNSC,0.4,True
KIRC,1.1199999999999999,True
KIRC,6.94,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.19,True
LIHC,2.0,False
LUAD,0.76,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,4.08,False
OV,3.17,True
PAAD,1.1199999999999999,True
PAAD,25.0,False
PRAD,0.8,True
PRAD,1.92,False
SARC,0.76,True
SKCM,0.64,True
STAD,4.2700000000000005,True
THCA,1.38,True
THYM,50.0,False
UCEC,0.5499999999999999,True
ACC,6.329999999999999,True
BLCA,4.9,True
BRCA,15.870000000000001,True
BRCA,4.42,False
CESC,9.8,True
CHOL,11.110000000000001,True
COAD,6.069999999999999,True
DLBC,2.08,True
ESCA,5.56,True
ESCA,9.09,False
GBM,4.19,True
HNSC,3.2,True
HNSC,2.27,False
KICH,1.54,True
KICH,8.33,False
KIRC,5.42,True
KIRC,5.56,False
KIRP,5.19,True
KIRP,6.25,False
LAML,1.32,True
LGG,2.8400000000000003,True
LIHC,15.509999999999998,True
LIHC,12.0,False
LUAD,7.21,True
LUAD,3.39,False
LUSC,4.21,True
LUSC,4.08,False
MESO,2.33,True
OV,3.4299999999999997,True
PAAD,4.49,True
PCPG,14.75,True
PRAD,15.0,True
PRAD,15.379999999999999,False
READ,2.17,True
SARC,3.04,True
SKCM,2.76,True
STAD,4.2700000000000005,True
TGCT,4.32,True
THCA,8.25,True
THYM,3.36,True
UCEC,8.21,True
UCEC,4.35,False
UCS,1.79,True
UVM,5.0,True
ACC,2.53,True
BLCA,2.94,True
BLCA,5.26,False
BRCA,5.17,True
BRCA,1.77,False
CESC,5.2299999999999995,True
CHOL,2.78,True
COAD,3.2099999999999995,True
COAD,2.44,False
DLBC,6.25,True
ESCA,2.4699999999999998,True
GBM,2.9899999999999998,True
HNSC,4.6,True
KICH,1.54,True
KIRC,3.55,True
KIRC,5.56,False
KIRP,0.69,True
LAML,0.66,True
LGG,3.02,True
LIHC,1.87,True
LIHC,2.0,False
LUAD,2.6599999999999997,True
LUAD,1.69,False
LUSC,4.01,True
LUSC,12.24,False
MESO,5.81,True
OV,1.8499999999999999,True
PAAD,3.37,True
PCPG,4.37,True
PRAD,3.2,True
PRAD,3.85,False
READ,2.17,True
SARC,3.04,True
SKCM,3.4000000000000004,True
STAD,2.67,True
TGCT,6.47,True
THCA,5.89,True
THCA,1.72,False
THYM,6.72,True
UCEC,1.6400000000000001,True
UCS,3.5700000000000003,True
UVM,8.75,True
ACC,3.8,True
BLCA,2.94,True
BRCA,3.35,True
BRCA,6.1899999999999995,False
CESC,1.31,True
CHOL,2.78,True
COAD,1.0699999999999998,True
COAD,4.88,False
DLBC,2.08,True
ESCA,8.02,True
GBM,8.38,True
HNSC,3.0,True
HNSC,2.27,False
KICH,1.54,True
KIRC,2.9899999999999998,True
KIRC,1.39,False
KIRP,1.04,True
KIRP,12.5,False
LGG,0.95,True
LIHC,2.1399999999999997,True
LUAD,1.52,True
LUAD,1.69,False
LUSC,3.2099999999999995,True
OV,6.069999999999999,True
PAAD,2.25,True
PCPG,1.6400000000000001,True
PRAD,1.0,True
PRAD,1.92,False
READ,1.09,True
READ,10.0,False
SARC,2.2800000000000002,True
SKCM,1.91,True
STAD,5.07,True
THCA,2.75,True
THYM,3.36,True
THYM,50.0,False
UCEC,3.65,True
BLCA,0.74,True
BRCA,0.91,True
CESC,1.96,True
COAD,0.36,True
ESCA,0.62,True
GBM,1.7999999999999998,True
HNSC,0.8,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,0.35000000000000003,True
LGG,1.51,True
LIHC,0.8,True
LUAD,0.5700000000000001,True
LUAD,1.69,False
LUSC,1.2,True
MESO,1.16,True
OV,1.06,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,5.7700000000000005,False
READ,2.17,True
SARC,1.1400000000000001,True
SKCM,0.8500000000000001,True
STAD,1.0699999999999998,True
TGCT,0.72,True
THCA,1.96,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.5499999999999999,True
ACC,1.27,True
BLCA,0.74,True
BRCA,1.0,True
BRCA,0.88,False
CESC,1.63,True
DLBC,2.08,True
ESCA,6.79,True
GBM,5.390000000000001,True
HNSC,0.8,True
HNSC,4.55,False
KICH,1.54,True
KIRC,0.9299999999999999,True
LAML,3.9699999999999998,True
LGG,0.95,True
LUAD,1.71,True
LUAD,1.69,False
LUSC,1.2,True
LUSC,4.08,False
MESO,3.49,True
OV,4.22,True
PAAD,0.5599999999999999,True
PRAD,0.4,True
SARC,0.38,True
SKCM,0.42,True
STAD,3.73,True
STAD,3.1199999999999997,False
TGCT,2.88,True
THCA,2.16,True
THCA,1.72,False
UCEC,0.18,True
UCS,1.79,True
ACC,1.27,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,8.52,True
BRCA,5.3100000000000005,False
COAD,1.79,True
ESCA,1.8499999999999999,True
GBM,31.14,True
HNSC,0.8,True
KICH,10.77,True
KICH,58.330000000000005,False
KIRC,7.66,True
KIRC,33.33,False
KIRP,3.46,True
KIRP,21.88,False
LGG,26.650000000000002,True
LUAD,0.19,True
LUSC,1.2,True
LUSC,2.04,False
OV,2.9000000000000004,True
PAAD,1.1199999999999999,True
PCPG,12.02,True
PRAD,9.6,True
PRAD,15.379999999999999,False
READ,1.09,True
SARC,3.42,True
SKCM,4.46,True
STAD,2.13,True
THCA,4.72,True
THCA,32.76,False
THYM,4.2,True
UCEC,0.18,True
UCEC,4.35,False
ACC,12.659999999999998,True
BLCA,22.55,True
BLCA,26.32,False
BRCA,42.61,True
BRCA,71.67999999999999,False
CESC,29.74,True
CESC,33.33,False
CHOL,30.56,True
CHOL,77.78,False
COAD,12.139999999999999,True
COAD,9.76,False
DLBC,18.75,True
ESCA,28.4,True
GBM,58.68,True
GBM,inf,False
HNSC,23.0,True
HNSC,20.45,False
KICH,84.61999999999999,True
KICH,83.33,False
KIRC,33.64,True
KIRC,91.67,False
KIRP,12.11,True
KIRP,43.75,False
LAML,27.150000000000002,True
LGG,67.30000000000001,True
LIHC,61.760000000000005,True
LIHC,86.0,False
LUAD,27.13,True
LUAD,81.36,False
LUSC,28.46,True
LUSC,89.8,False
MESO,9.3,True
OV,21.37,True
PAAD,30.9,True
PAAD,50.0,False
PCPG,5.46,True
PRAD,19.6,True
PRAD,42.309999999999995,False
READ,8.7,True
READ,10.0,False
SARC,20.91,True
SARC,50.0,False
SKCM,20.810000000000002,True
STAD,19.2,True
STAD,15.620000000000001,False
TGCT,31.65,True
THCA,76.23,True
THCA,93.10000000000001,False
THYM,6.72,True
THYM,50.0,False
UCEC,13.69,True
UCEC,65.22,False
UCS,5.36,True
UVM,23.75,True
BLCA,0.25,True
BRCA,1.9900000000000002,True
CESC,0.65,True
COAD,1.43,True
DLBC,2.08,True
ESCA,20.369999999999997,True
ESCA,9.09,False
GBM,0.6,True
HNSC,1.7999999999999998,True
KIRC,1.31,True
KIRC,2.78,False
KIRP,1.73,True
KIRP,9.379999999999999,False
LGG,0.5700000000000001,True
LIHC,2.67,True
LUAD,1.3299999999999998,True
LUSC,2.0,True
OV,4.49,True
PCPG,1.09,True
PRAD,0.6,True
READ,1.09,True
SARC,0.76,True
SKCM,1.27,True
STAD,8.799999999999999,True
TGCT,2.16,True
THCA,1.72,False
THYM,1.68,True
UCEC,0.91,True
BLCA,2.45,True
BRCA,0.36,True
BRCA,0.88,False
CESC,1.31,True
CHOL,38.89,True
ESCA,1.8499999999999999,True
HNSC,1.7999999999999998,True
KICH,9.229999999999999,True
KICH,29.17,False
KIRC,3.18,True
KIRC,1.39,False
KIRP,26.99,True
KIRP,15.620000000000001,False
LGG,0.38,True
LIHC,11.5,True
LIHC,4.0,False
LUAD,9.49,True
LUSC,4.21,True
PAAD,0.5599999999999999,True
PCPG,3.2800000000000002,True
READ,1.09,True
SARC,0.38,True
SKCM,0.21,True
STAD,0.27,True
THCA,0.38999999999999996,True
THYM,0.84,True
UCEC,1.09,True
ACC,3.8,True
BLCA,4.9,True
BLCA,5.26,False
BRCA,0.91,True
BRCA,6.1899999999999995,False
CESC,2.29,True
CHOL,36.11,True
CHOL,11.110000000000001,False
ESCA,3.6999999999999997,True
HNSC,5.0,True
KICH,18.459999999999997,True
KICH,33.33,False
KIRC,7.48,True
KIRC,8.33,False
KIRP,41.52,True
KIRP,28.12,False
LGG,0.76,True
LIHC,21.66,True
LIHC,4.0,False
LUAD,11.57,True
LUAD,1.69,False
LUSC,7.62,True
LUSC,4.08,False
PAAD,1.69,True
PCPG,7.1,True
PRAD,0.6,True
PRAD,1.92,False
SARC,4.18,True
STAD,0.53,True
STAD,3.1199999999999997,False
THCA,0.59,True
THYM,1.68,True
UCEC,1.46,True
UCS,3.5700000000000003,True
ACC,1.27,True
BLCA,0.98,True
BRCA,0.09,True
CHOL,11.110000000000001,True
ESCA,1.23,True
HNSC,1.0,True
KICH,20.830000000000002,False
KIRC,0.5599999999999999,True
KIRP,7.61,True
KIRP,6.25,False
LIHC,3.2099999999999995,True
LIHC,2.0,False
LUAD,2.4699999999999998,True
LUSC,1.0,True
PCPG,0.5499999999999999,True
UCEC,0.18,True
BRCA,0.63,True
BRCA,1.77,False
COAD,0.7100000000000001,True
ESCA,1.23,True
KICH,1.54,True
KIRC,0.37,True
KIRC,2.78,False
LGG,0.95,True
LUAD,0.38,True
OV,0.26,True
PCPG,1.6400000000000001,True
PRAD,1.2,True
PRAD,7.6899999999999995,False
SARC,1.1400000000000001,True
SKCM,0.64,True
THCA,0.38999999999999996,True
THYM,0.84,True
UCEC,0.18,True
ACC,50.629999999999995,True
BLCA,34.8,True
BLCA,21.05,False
BRCA,41.699999999999996,True
BRCA,44.25,False
CESC,52.290000000000006,True
CESC,33.33,False
CHOL,55.559999999999995,True
CHOL,77.78,False
COAD,29.64,True
COAD,31.71,False
DLBC,60.419999999999995,True
ESCA,72.84,True
ESCA,9.09,False
GBM,79.03999999999999,True
HNSC,65.8,True
HNSC,45.45,False
KICH,36.919999999999995,True
KICH,87.5,False
KIRC,85.22999999999999,True
KIRC,81.94,False
KIRP,70.24000000000001,True
KIRP,84.38,False
LAML,5.96,True
LGG,32.14,True
LIHC,85.56,True
LIHC,94.0,False
LUAD,43.07,True
LUAD,30.509999999999998,False
LUSC,63.129999999999995,True
LUSC,40.82,False
MESO,70.93,True
OV,58.309999999999995,True
PAAD,44.379999999999995,True
PAAD,100.0,False
PCPG,27.87,True
PCPG,100.0,False
PRAD,34.599999999999994,True
PRAD,50.0,False
READ,28.26,True
READ,30.0,False
SARC,44.87,True
SARC,50.0,False
SKCM,27.18,True
SKCM,100.0,False
STAD,51.470000000000006,True
STAD,25.0,False
TGCT,46.760000000000005,True
THCA,24.36,True
THCA,25.86,False
THYM,17.65,True
UCEC,37.769999999999996,True
UCEC,47.83,False
UCS,39.290000000000006,True
UVM,18.75,True
ACC,2.53,True
BLCA,2.7,True
BRCA,4.17,True
BRCA,2.65,False
CESC,1.96,True
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,3.93,True
COAD,9.76,False
ESCA,4.32,True
ESCA,9.09,False
GBM,4.79,True
HNSC,2.4,True
KICH,6.15,True
KIRC,5.42,True
KIRC,8.33,False
KIRP,5.19,True
KIRP,3.1199999999999997,False
LAML,1.9900000000000002,True
LGG,6.619999999999999,True
LIHC,1.87,True
LIHC,2.0,False
LUAD,3.61,True
LUAD,6.78,False
LUSC,2.6100000000000003,True
LUSC,2.04,False
MESO,4.65,True
OV,1.8499999999999999,True
PAAD,5.62,True
PCPG,1.09,True
PRAD,1.2,True
PRAD,1.92,False
READ,7.61,True
SARC,7.22,True
SKCM,5.1,True
STAD,2.4,True
TGCT,2.16,True
THCA,2.9499999999999997,True
THCA,3.45,False
THYM,0.84,True
UCEC,1.09,True
UCS,10.71,True
UVM,1.25,True
ACC,1.27,True
BLCA,2.45,True
BRCA,4.17,True
CESC,1.31,True
CHOL,2.78,True
COAD,3.2099999999999995,True
COAD,2.44,False
ESCA,6.79,True
GBM,5.390000000000001,True
HNSC,1.4000000000000001,True
KICH,1.54,True
KIRC,2.06,True
KIRP,0.35000000000000003,True
LGG,4.91,True
LIHC,3.2099999999999995,True
LIHC,4.0,False
LUAD,0.76,True
LUSC,1.6,True
LUSC,2.04,False
MESO,1.16,True
OV,3.4299999999999997,True
PCPG,1.09,True
PRAD,1.0,True
PRAD,1.92,False
READ,2.17,True
SARC,1.1400000000000001,True
SKCM,3.61,True
STAD,5.07,True
THCA,1.38,True
THCA,3.45,False
THYM,0.84,True
UCEC,2.19,True
UCS,1.79,True
UVM,1.25,True
CESC,66.67,False
ESCA,0.62,True
GBM,1.2,True
OV,1.58,True
SARC,9.51,True
UCEC,0.73,True
UCEC,69.57,False
BLCA,1.72,True
BLCA,5.26,False
BRCA,4.35,True
BRCA,0.88,False
CESC,0.65,True
COAD,1.43,True
DLBC,2.08,True
ESCA,4.9399999999999995,True
GBM,7.19,True
HNSC,2.0,True
KICH,4.17,False
KIRC,1.87,True
KIRC,2.78,False
KIRP,2.08,True
KIRP,6.25,False
LGG,4.91,True
LIHC,1.34,True
LUAD,1.1400000000000001,True
LUSC,3.61,True
LUSC,2.04,False
OV,4.75,True
PAAD,2.25,True
PCPG,9.29,True
PRAD,2.0,True
PRAD,1.92,False
READ,1.09,True
SARC,3.42,True
SKCM,2.97,True
STAD,1.3299999999999998,True
TGCT,0.72,True
THCA,2.9499999999999997,True
THCA,3.45,False
THYM,1.68,True
UCEC,1.28,True
UCEC,17.39,False
UCS,5.36,True
ACC,2.53,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,0.09,True
BRCA,1.77,False
COAD,0.36,True
ESCA,1.23,True
ESCA,9.09,False
GBM,1.2,True
KIRC,0.75,True
LGG,0.38,True
LIHC,0.27,True
LUSC,4.08,False
OV,0.26,True
PCPG,1.6400000000000001,True
PRAD,0.4,True
SARC,1.52,True
SKCM,0.64,True
TGCT,0.72,True
THCA,0.2,True
THYM,0.84,True
UCEC,0.18,True
ACC,2.53,True
BLCA,19.85,True
BRCA,14.42,True
CESC,43.14,True
COAD,24.64,True
COAD,9.76,False
DLBC,16.669999999999998,True
ESCA,59.88,True
ESCA,9.09,False
GBM,31.740000000000002,True
HNSC,23.799999999999997,True
HNSC,4.55,False
KICH,4.17,False
KIRC,1.87,True
KIRC,12.5,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,3.2099999999999995,True
LIHC,20.05,True
LIHC,2.0,False
LUAD,6.83,True
LUSC,25.650000000000002,True
MESO,4.65,True
OV,13.98,True
PAAD,3.93,True
PRAD,0.2,True
PRAD,1.92,False
READ,25.0,True
SARC,23.189999999999998,True
SKCM,13.38,True
SKCM,100.0,False
STAD,37.87,True
STAD,3.1199999999999997,False
TGCT,62.59,True
THYM,16.81,True
UCEC,10.58,True
UCEC,4.35,False
UCS,16.07,True
BLCA,0.25,True
BRCA,0.54,True
BRCA,3.54,False
CESC,0.65,True
CHOL,2.78,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,0.6,True
KIRC,6.36,True
KIRC,1.39,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,0.38,True
LIHC,1.87,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,2.04,False
MESO,1.16,True
PRAD,0.4,True
SARC,1.52,True
STAD,0.8,True
STAD,6.25,False
UCEC,0.18,True
UCEC,4.35,False
ESCA,0.62,True
BRCA,0.09,True
BRCA,1.77,False
TGCT,0.72,True
ACC,13.919999999999998,True
BLCA,19.36,True
BLCA,15.790000000000001,False
BRCA,23.75,True
BRCA,3.54,False
CESC,36.6,True
CHOL,69.44,True
CHOL,11.110000000000001,False
COAD,74.64,True
COAD,7.32,False
DLBC,2.08,True
ESCA,52.470000000000006,True
ESCA,27.27,False
GBM,7.19,True
HNSC,16.8,True
HNSC,18.18,False
KICH,9.229999999999999,True
KICH,20.830000000000002,False
KIRC,8.6,True
KIRC,25.0,False
KIRP,29.07,True
KIRP,25.0,False
LGG,1.32,True
LIHC,31.019999999999996,True
LIHC,18.0,False
LUAD,61.67,True
LUAD,1.69,False
LUSC,51.5,True
LUSC,6.12,False
MESO,12.790000000000001,True
OV,11.87,True
PAAD,58.989999999999995,True
PAAD,75.0,False
PCPG,74.86,True
PRAD,16.0,True
PRAD,3.85,False
READ,78.25999999999999,True
SARC,2.2800000000000002,True
SKCM,0.21,True
STAD,61.07,True
STAD,18.75,False
TGCT,0.72,True
THCA,46.760000000000005,True
THYM,25.21,True
THYM,100.0,False
UCEC,45.989999999999995,True
UCEC,26.090000000000003,False
UCS,35.709999999999994,True
ACC,1.27,True
BLCA,4.9,True
BLCA,26.32,False
BRCA,22.12,True
BRCA,58.41,False
CESC,8.17,True
CESC,33.33,False
CHOL,16.669999999999998,True
COAD,2.1399999999999997,True
COAD,4.88,False
ESCA,51.849999999999994,True
ESCA,36.36,False
GBM,4.79,True
HNSC,20.0,True
HNSC,9.09,False
KICH,6.15,True
KICH,45.83,False
KIRC,37.2,True
KIRC,56.940000000000005,False
KIRP,13.84,True
KIRP,31.25,False
LAML,2.65,True
LGG,4.91,True
LIHC,1.6,True
LUAD,8.35,True
LUAD,20.34,False
LUSC,15.229999999999999,True
LUSC,30.61,False
MESO,17.44,True
OV,36.68,True
PAAD,10.11,True
PCPG,1.09,True
PCPG,33.33,False
PRAD,10.2,True
PRAD,21.15,False
READ,2.17,True
READ,10.0,False
SARC,12.93,True
SKCM,22.509999999999998,True
STAD,33.6,True
STAD,34.38,False
TGCT,6.47,True
THCA,12.770000000000001,True
THCA,27.589999999999996,False
THYM,9.24,True
THYM,50.0,False
UCEC,2.19,True
UCEC,17.39,False
UCS,1.79,True
UVM,5.0,True
ACC,30.380000000000003,True
BLCA,23.28,True
BLCA,26.32,False
BRCA,54.58,True
BRCA,27.43,False
CESC,37.25,True
CESC,66.67,False
CHOL,47.22,True
CHOL,11.110000000000001,False
COAD,32.14,True
COAD,29.270000000000003,False
DLBC,27.08,True
ESCA,67.28,True
ESCA,18.18,False
GBM,58.08,True
GBM,inf,False
HNSC,40.0,True
HNSC,31.819999999999997,False
KICH,36.919999999999995,True
KICH,45.83,False
KIRC,35.14,True
KIRC,45.83,False
KIRP,23.53,True
KIRP,34.38,False
LAML,9.93,True
LGG,49.91,True
LIHC,35.03,True
LIHC,60.0,False
LUAD,26.939999999999998,True
LUAD,18.64,False
LUSC,40.08,True
