cancer,edin,is_tumor
LUSC,0.4,True
OV,2.11,True
STAD,2.13,True
UCEC,0.18,True
OV,0.26,True
BLCA,0.25,True
ESCA,3.09,True
LUAD,0.19,True
OV,1.06,True
CHOL,2.78,True
ESCA,3.09,True
OV,1.32,True
STAD,0.27,True
ESCA,1.23,True
LUAD,0.19,True
OV,0.79,True
ESCA,0.62,True
LUAD,0.19,True
BRCA,0.09,True
ESCA,1.23,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
LUSC,0.2,True
OV,0.53,True
UCEC,0.18,True
COAD,0.36,True
ESCA,1.8499999999999999,True
COAD,0.36,True
ESCA,7.41,True
HNSC,0.2,True
LUSC,0.2,True
OV,2.37,True
STAD,1.6,True
UCS,1.79,True
LUSC,0.2,True
LUSC,0.2,True
BRCA,0.09,True
ESCA,3.6999999999999997,True
LGG,0.19,True
LUSC,0.2,True
OV,1.32,True
STAD,1.6,True
LUSC,0.2,True
LUSC,0.2,True
LUSC,0.2,True
ESCA,1.8499999999999999,True
OV,0.53,True
STAD,0.8,True
ESCA,0.62,True
OV,0.26,True
OV,0.26,True
OV,0.26,True
BLCA,0.25,True
ESCA,0.62,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,0.62,True
OV,0.26,True
STAD,0.27,True
ESCA,0.62,True
ESCA,1.23,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.27,True
ESCA,2.4699999999999998,True
LUAD,0.19,True
STAD,0.8,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.18,True
COAD,0.7100000000000001,True
ESCA,4.32,True
HNSC,0.2,True
LUSC,0.2,True
OV,2.11,True
STAD,1.3299999999999998,True
UCEC,0.18,True
BLCA,0.25,True
ESCA,1.8499999999999999,True
OV,0.26,True
STAD,0.53,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BRCA,0.09,True
BLCA,0.25,True
BRCA,0.09,True
BRCA,0.09,True
COAD,0.36,True
LUSC,0.4,True
OV,0.26,True
STAD,1.0699999999999998,True
BRCA,0.09,True
BLCA,0.74,True
BRCA,0.27,True
COAD,0.7100000000000001,True
ESCA,4.9399999999999995,True
ESCA,9.09,False
LGG,0.19,True
LUAD,0.19,True
LUSC,0.4,True
OV,1.8499999999999999,True
STAD,2.4,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,0.62,True
OV,0.79,True
STAD,0.8,True
UCEC,0.18,True
BLCA,0.74,True
BRCA,0.09,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
LUSC,0.2,True
OV,1.32,True
STAD,1.0699999999999998,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,3.6999999999999997,True
ESCA,18.18,False
OV,1.32,True
STAD,1.0699999999999998,True
BLCA,0.25,True
ESCA,0.62,True
LUSC,0.2,True
OV,0.79,True
STAD,0.53,True
ESCA,1.8499999999999999,True
OV,0.26,True
STAD,1.6,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
BLCA,0.25,True
STAD,0.53,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,0.62,True
PRAD,0.2,True
STAD,0.53,True
BLCA,0.25,True
BRCA,0.09,True
STAD,0.27,True
BLCA,0.25,True
OV,0.26,True
PRAD,0.2,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.09,True
ESCA,0.62,True
LUSC,0.2,True
OV,0.26,True
SARC,0.38,True
STAD,0.27,True
BRCA,0.09,True
COAD,0.36,True
ESCA,0.62,True
OV,0.26,True
BRCA,0.09,True
ESCA,0.62,True
BLCA,0.49,True
BRCA,0.09,True
COAD,0.36,True
ESCA,1.23,True
LUAD,0.19,True
LUSC,0.2,True
OV,0.26,True
BLCA,0.74,True
BRCA,0.09,True
CHOL,2.78,True
COAD,0.7100000000000001,True
DLBC,2.08,True
ESCA,1.8499999999999999,True
HNSC,0.4,True
KIRC,0.19,True
LUAD,0.19,True
LUSC,0.2,True
OV,0.53,True
PRAD,0.2,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.09,True
CESC,0.33,True
COAD,0.36,True
HNSC,0.2,True
LUSC,0.2,True
OV,0.53,True
SARC,0.38,True
STAD,0.27,True
BLCA,0.25,True
ESCA,1.23,True
LUSC,0.2,True
OV,0.53,True
STAD,0.27,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.18,True
COAD,0.36,True
ESCA,13.58,True
ESCA,9.09,False
OV,6.859999999999999,True
PRAD,0.2,True
SARC,0.38,True
STAD,6.13,True
UCEC,0.18,True
BLCA,0.25,True
ESCA,2.4699999999999998,True
OV,1.32,True
STAD,0.53,True
UCEC,0.18,True
LUSC,0.2,True
LUSC,0.2,True
OV,0.26,True
BRCA,0.18,True
ESCA,6.17,True
HNSC,0.2,True
KIRC,0.19,True
LUAD,0.19,True
LUSC,0.4,True
OV,2.37,True
STAD,2.13,True
BLCA,0.25,True
BRCA,0.18,True
BRCA,0.88,False
COAD,1.0699999999999998,True
ESCA,4.32,True
HNSC,0.2,True
LUAD,0.19,True
LUSC,0.4,True
OV,1.8499999999999999,True
SARC,0.38,True
STAD,0.8,True
THYM,50.0,False
BRCA,0.09,True
ESCA,2.4699999999999998,True
LAML,0.66,True
OV,0.53,True
STAD,0.53,True
BLCA,0.25,True
BRCA,0.44999999999999996,True
COAD,0.7100000000000001,True
ESCA,8.02,True
HNSC,0.2,True
LAML,1.9900000000000002,True
LUAD,0.19,True
OV,3.6900000000000004,True
STAD,4.2700000000000005,True
BRCA,0.09,True
BRCA,0.09,True
BLCA,0.25,True
BRCA,0.36,True
BRCA,0.88,False
COAD,0.7100000000000001,True
ESCA,8.64,True
HNSC,0.4,True
KIRC,0.37,True
LAML,2.65,True
LUAD,0.19,True
LUSC,0.6,True
OV,6.6000000000000005,True
STAD,6.67,True
UCEC,0.18,True
BRCA,0.09,True
LUSC,0.2,True
BLCA,0.25,True
BRCA,0.27,True
COAD,0.7100000000000001,True
ESCA,6.79,True
HNSC,0.2,True
LAML,0.66,True
LUSC,1.0,True
OV,5.01,True
STAD,3.47,True
THYM,50.0,False
BRCA,0.09,True
LUSC,0.2,True
ESCA,4.32,True
LUSC,0.4,True
OV,3.6900000000000004,True
STAD,2.13,True
COAD,0.36,True
ESCA,3.09,True
OV,2.37,True
STAD,2.13,True
BLCA,0.25,True
BRCA,0.18,True
COAD,0.36,True
ESCA,3.09,True
HNSC,0.2,True
OV,1.06,True
STAD,0.53,True
BLCA,0.25,True
COAD,0.36,True
OV,0.26,True
PRAD,0.2,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.18,True
HNSC,0.2,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.09,True
OV,0.26,True
UCEC,0.18,True
BRCA,0.09,True
ESCA,1.23,True
OV,0.26,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.18,True
COAD,0.36,True
ESCA,1.23,True
OV,0.26,True
UCEC,0.18,True
OV,0.26,True
ESCA,1.23,True
ESCA,9.09,False
OV,0.26,True
STAD,0.27,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
SARC,0.38,True
GBM,1.1900000000000002,True
OV,0.53,True
GBM,0.6,True
ESCA,0.62,True
OV,0.53,True
ESCA,0.62,True
OV,0.53,True
ESCA,0.62,True
GBM,0.6,True
OV,1.06,True
STAD,0.27,True
UCEC,0.18,True
GBM,0.6,True
OV,0.26,True
STAD,0.53,True
ESCA,0.62,True
LAML,0.66,True
OV,1.32,True
STAD,1.0699999999999998,True
ESCA,0.62,True
OV,0.79,True
STAD,0.8,True
STAD,0.27,True
ESCA,7.41,True
OV,4.22,True
STAD,12.0,True
STAD,3.1199999999999997,False
ESCA,8.02,True
GBM,0.6,True
LAML,1.32,True
OV,2.11,True
STAD,6.67,True
ESCA,3.6999999999999997,True
OV,0.79,True
STAD,2.13,True
ESCA,3.09,True
LAML,1.32,True
OV,1.8499999999999999,True
STAD,1.0699999999999998,True
ESCA,1.23,True
GBM,1.1900000000000002,True
OV,1.06,True
STAD,1.0699999999999998,True
ESCA,0.62,True
ESCA,1.23,True
OV,0.26,True
ESCA,1.8499999999999999,True
ESCA,0.62,True
GBM,0.6,True
OV,0.26,True
STAD,0.53,True
STAD,0.53,True
ESCA,1.8499999999999999,True
OV,0.53,True
STAD,0.53,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
LAML,0.66,True
STAD,0.27,True
ESCA,1.8499999999999999,True
LAML,0.66,True
STAD,0.27,True
ESCA,0.62,True
ESCA,1.23,True
ESCA,9.09,False
LAML,1.32,True
OV,0.26,True
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
ESCA,9.09,False
LAML,1.32,True
STAD,0.53,True
ESCA,0.62,True
LAML,0.66,True
OV,0.26,True
ESCA,1.23,True
ESCA,1.8499999999999999,True
LAML,0.66,True
OV,0.26,True
STAD,0.27,True
ESCA,0.62,True
ESCA,9.09,False
STAD,0.27,True
ESCA,1.23,True
STAD,0.27,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
OV,0.53,True
STAD,1.87,True
ESCA,3.09,True
OV,0.53,True
STAD,0.8,True
OV,0.26,True
STAD,0.27,True
ESCA,3.09,True
ESCA,9.09,False
OV,0.53,True
STAD,0.8,True
ESCA,3.6999999999999997,True
LAML,0.66,True
OV,0.53,True
STAD,0.53,True
ESCA,3.6999999999999997,True
LAML,0.66,True
OV,0.26,True
STAD,1.0699999999999998,True
ESCA,3.6999999999999997,True
STAD,0.8,True
ESCA,1.23,True
COAD,0.36,True
ESCA,2.4699999999999998,True
LAML,0.66,True
STAD,0.27,True
