cancer,edin,is_tumor
LAML,1.9900000000000002,True
LGG,12.1,True
LUAD,1.71,True
LUAD,1.69,False
LUSC,1.0,True
LUSC,4.08,False
OV,3.6900000000000004,True
PCPG,1.09,True
PRAD,4.8,True
PRAD,3.85,False
SARC,3.8,True
SKCM,3.4000000000000004,True
STAD,4.53,True
STAD,3.1199999999999997,False
TGCT,5.13,True
THCA,6.68,True
THCA,15.52,False
THYM,0.84,True
UCEC,0.91,True
UCEC,2.86,False
UCS,1.79,True
ACC,1.27,True
BLCA,3.4299999999999997,True
BLCA,5.26,False
BRCA,4.9,True
CESC,5.56,True
COAD,2.86,True
COAD,2.44,False
DLBC,4.17,True
ESCA,0.62,True
GBM,3.5700000000000003,True
HNSC,8.0,True
KICH,3.08,True
KIRC,1.31,True
KIRC,2.78,False
KIRP,2.77,True
KIRP,3.1199999999999997,False
LGG,6.619999999999999,True
LIHC,2.94,True
LIHC,2.0,False
LUAD,3.2300000000000004,True
LUSC,4.61,True
LUSC,4.08,False
MESO,3.49,True
OV,1.58,True
PAAD,4.49,True
PCPG,7.1,True
PRAD,2.1999999999999997,True
PRAD,1.92,False
READ,6.52,True
SARC,1.9,True
SKCM,3.4000000000000004,True
STAD,0.8,True
TGCT,4.49,True
THCA,3.93,True
THCA,3.45,False
UCEC,3.2800000000000002,True
UCS,3.5700000000000003,True
UVM,2.5,True
ACC,16.46,True
BLCA,16.18,True
BLCA,10.530000000000001,False
BRCA,11.06,True
BRCA,7.08,False
CESC,19.61,True
COAD,10.71,True
COAD,24.39,False
DLBC,22.919999999999998,True
ESCA,3.09,True
GBM,5.949999999999999,True
HNSC,15.6,True
HNSC,4.55,False
KICH,6.15,True
KICH,4.17,False
KIRC,4.67,True
KIRC,4.17,False
KIRP,17.990000000000002,True
KIRP,9.379999999999999,False
LGG,10.209999999999999,True
LIHC,8.02,True
LIHC,10.0,False
LUAD,11.39,True
LUAD,1.69,False
LUSC,8.42,True
LUSC,4.08,False
MESO,19.77,True
OV,5.800000000000001,True
PAAD,11.799999999999999,True
PAAD,25.0,False
PCPG,17.49,True
PCPG,33.33,False
PRAD,10.6,True
PRAD,7.6899999999999995,False
READ,10.870000000000001,True
READ,10.0,False
SARC,12.17,True
SKCM,11.04,True
STAD,1.6,True
TGCT,2.56,True
THCA,10.02,True
THCA,5.17,False
THYM,15.129999999999999,True
UCEC,5.29,True
UCEC,5.71,False
UCS,26.790000000000003,True
UVM,15.0,True
ACC,2.53,True
BLCA,3.19,True
BRCA,3.9899999999999998,True
BRCA,0.88,False
CESC,5.2299999999999995,True
CHOL,2.78,True
COAD,5.36,True
COAD,2.44,False
GBM,3.5700000000000003,True
HNSC,5.4,True
KICH,3.08,True
KIRC,2.4299999999999997,True
KIRC,1.39,False
KIRP,6.23,True
LGG,6.99,True
LIHC,2.67,True
LUAD,5.12,True
LUSC,4.21,True
MESO,3.49,True
OV,2.64,True
PAAD,2.81,True
PCPG,3.2800000000000002,True
PRAD,3.4000000000000004,True
PRAD,1.92,False
READ,4.35,True
SARC,3.04,True
SKCM,3.82,True
STAD,0.27,True
TGCT,1.28,True
THCA,1.96,True
THCA,1.72,False
THYM,5.04,True
UCEC,4.93,True
UCEC,2.86,False
UCS,10.71,True
UVM,3.75,True
ACC,2.53,True
BLCA,1.96,True
BRCA,1.0,True
BRCA,0.88,False
CESC,2.94,True
COAD,1.43,True
COAD,2.44,False
ESCA,1.8499999999999999,True
GBM,2.98,True
GBM,20.0,False
HNSC,2.1999999999999997,True
KICH,4.62,True
KIRC,1.31,True
KIRP,0.69,True
LGG,6.81,True
LIHC,1.0699999999999998,True
LUAD,0.76,True
LUSC,1.4000000000000001,True
MESO,1.16,True
OV,2.64,True
PAAD,1.69,True
PCPG,1.6400000000000001,True
PRAD,1.4000000000000001,True
PRAD,3.85,False
READ,5.43,True
SARC,2.6599999999999997,True
SKCM,2.12,True
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,2.36,True
THYM,0.84,True
UCEC,2.19,True
UCS,5.36,True
UVM,2.5,True
LIHC,0.27,True
BLCA,0.49,True
BRCA,0.27,True
BRCA,0.88,False
CESC,0.65,True
CHOL,11.110000000000001,False
HNSC,0.2,True
KICH,4.17,False
KIRC,4.49,True
KIRC,6.94,False
KIRP,5.54,True
KIRP,3.1199999999999997,False
LGG,0.76,True
LIHC,4.279999999999999,True
LIHC,4.0,False
LUAD,3.42,True
LUAD,8.469999999999999,False
LUSC,1.0,True
LUSC,4.08,False
MESO,1.16,True
PRAD,0.2,True
SARC,1.52,True
SKCM,0.42,True
STAD,0.8,True
STAD,3.1199999999999997,False
THCA,0.2,True
THCA,1.72,False
BLCA,2.21,True
BRCA,2.54,True
BRCA,3.54,False
CESC,1.96,True
CHOL,2.78,True
COAD,1.0699999999999998,True
ESCA,12.959999999999999,True
GBM,12.5,True
GBM,20.0,False
HNSC,1.6,True
HNSC,2.27,False
KICH,21.54,True
KICH,20.830000000000002,False
KIRC,12.15,True
KIRC,13.889999999999999,False
KIRP,29.409999999999997,True
KIRP,25.0,False
LGG,14.74,True
LIHC,0.8,True
LUAD,0.95,True
LUSC,2.4,True
LUSC,6.12,False
OV,13.459999999999999,True
PAAD,0.5599999999999999,True
PCPG,8.200000000000001,True
PRAD,7.199999999999999,True
PRAD,1.92,False
READ,2.17,True
SARC,1.9,True
SKCM,7.86,True
STAD,6.4,True
STAD,3.1199999999999997,False
TGCT,17.95,True
THCA,0.79,True
THCA,1.72,False
THYM,5.04,True
UCEC,0.91,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,3.75,True
BRCA,0.18,True
ESCA,3.09,True
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,0.5599999999999999,True
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LGG,0.95,True
LUAD,0.19,True
LUSC,0.2,True
OV,3.17,True
PCPG,0.5499999999999999,True
SARC,0.38,True
SKCM,0.64,True
STAD,2.13,True
STAD,6.25,False
THCA,0.38999999999999996,True
UVM,1.25,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,1.18,True
BRCA,2.65,False
CESC,0.33,True
DLBC,4.17,True
ESCA,2.4699999999999998,True
ESCA,18.18,False
GBM,4.17,True
HNSC,0.6,True
HNSC,2.27,False
KIRC,4.109999999999999,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LGG,2.08,True
LUAD,0.95,True
LUAD,5.08,False
LUSC,1.0,True
LUSC,4.08,False
OV,3.4299999999999997,True
PCPG,2.73,True
PRAD,0.6,True
PRAD,1.92,False
SARC,2.2800000000000002,True
SKCM,3.61,True
STAD,2.4,True
STAD,3.1199999999999997,False
TGCT,0.64,True
THCA,1.18,True
UVM,3.75,True
GBM,0.6,True
LGG,0.38,True
TGCT,0.64,True
ACC,25.319999999999997,True
BLCA,13.239999999999998,True
BLCA,5.26,False
BRCA,41.89,True
BRCA,50.44,False
CESC,9.15,True
CHOL,11.110000000000001,True
COAD,28.93,True
COAD,34.150000000000006,False
DLBC,14.580000000000002,True
ESCA,54.94,True
ESCA,63.63999999999999,False
GBM,42.26,True
GBM,100.0,False
HNSC,17.0,True
HNSC,20.45,False
KICH,58.46,True
KICH,75.0,False
KIRC,43.36,True
KIRC,59.72,False
KIRP,37.019999999999996,True
KIRP,53.12,False
LAML,0.66,True
LGG,59.36,True
LIHC,3.74,True
LUAD,14.99,True
LUAD,11.86,False
LUSC,16.23,True
LUSC,34.69,False
MESO,5.81,True
OV,31.929999999999996,True
PAAD,10.67,True
PCPG,18.029999999999998,True
PCPG,33.33,False
PRAD,36.8,True
PRAD,48.08,False
READ,18.48,True
READ,40.0,False
SARC,23.189999999999998,True
SKCM,56.89999999999999,True
STAD,37.6,True
STAD,18.75,False
TGCT,13.459999999999999,True
THCA,29.67,True
THCA,34.48,False
THYM,22.689999999999998,True
THYM,50.0,False
UCEC,8.21,True
UCEC,14.29,False
UCS,19.64,True
UVM,31.25,True
ACC,17.72,True
BLCA,7.109999999999999,True
BLCA,5.26,False
BRCA,27.560000000000002,True
BRCA,17.7,False
CESC,5.56,True
CHOL,8.33,True
COAD,14.29,True
COAD,14.63,False
DLBC,4.17,True
ESCA,40.12,True
ESCA,27.27,False
GBM,23.810000000000002,True
GBM,100.0,False
HNSC,8.200000000000001,True
HNSC,11.360000000000001,False
KICH,26.150000000000002,True
KICH,33.33,False
KIRC,27.29,True
KIRC,27.779999999999998,False
KIRP,17.65,True
KIRP,34.38,False
LGG,38.37,True
LIHC,2.1399999999999997,True
LUAD,8.73,True
LUAD,1.69,False
LUSC,8.219999999999999,True
LUSC,20.41,False
MESO,6.98,True
OV,18.73,True
PAAD,9.55,True
PCPG,11.48,True
PCPG,33.33,False
PRAD,18.2,True
PRAD,32.690000000000005,False
READ,10.870000000000001,True
READ,30.0,False
SARC,13.69,True
SKCM,39.07,True
STAD,26.13,True
STAD,12.5,False
TGCT,9.62,True
THCA,14.729999999999999,True
THCA,13.79,False
THYM,11.76,True
THYM,50.0,False
UCEC,4.5600000000000005,True
UCEC,14.29,False
UCS,10.71,True
UVM,18.75,True
BLCA,0.49,True
BRCA,3.17,True
BRCA,1.77,False
CESC,0.65,True
CHOL,2.78,True
COAD,1.43,True
COAD,2.44,False
ESCA,3.6999999999999997,True
ESCA,9.09,False
GBM,0.6,True
HNSC,1.2,True
HNSC,2.27,False
KICH,8.33,False
KIRC,2.4299999999999997,True
KIRC,1.39,False
KIRP,1.38,True
KIRP,3.1199999999999997,False
LGG,3.2099999999999995,True
LIHC,0.27,True
LUAD,0.95,True
LUSC,1.0,True
MESO,1.16,True
OV,1.58,True
PAAD,1.1199999999999999,True
PCPG,2.19,True
PCPG,33.33,False
PRAD,1.4000000000000001,True
PRAD,3.85,False
READ,1.09,True
SARC,1.9,True
SKCM,3.82,True
STAD,0.53,True
TGCT,1.92,True
THCA,0.98,True
THCA,1.72,False
UCEC,0.73,True
UVM,2.5,True
ACC,13.919999999999998,True
BLCA,18.63,True
BLCA,21.05,False
BRCA,14.510000000000002,True
BRCA,17.7,False
CESC,33.660000000000004,True
CHOL,16.669999999999998,True
COAD,8.57,True
COAD,7.32,False
DLBC,6.25,True
ESCA,16.669999999999998,True
GBM,15.479999999999999,True
GBM,20.0,False
HNSC,25.4,True
HNSC,15.909999999999998,False
KICH,6.15,True
KICH,37.5,False
KIRC,21.68,True
KIRC,22.220000000000002,False
KIRP,34.260000000000005,True
KIRP,34.38,False
LAML,6.619999999999999,True
LGG,39.32,True
LIHC,2.41,True
LUAD,21.63,True
LUAD,16.950000000000003,False
LUSC,31.66,True
LUSC,30.61,False
MESO,11.63,True
OV,11.61,True
PAAD,21.349999999999998,True
PCPG,16.39,True
PRAD,6.800000000000001,True
PRAD,7.6899999999999995,False
READ,9.78,True
READ,10.0,False
SARC,11.41,True
SARC,100.0,False
SKCM,10.190000000000001,True
STAD,5.87,True
STAD,3.1199999999999997,False
TGCT,24.36,True
THCA,24.36,True
THCA,22.41,False
THYM,10.92,True
THYM,50.0,False
UCEC,4.38,True
UCEC,14.29,False
UCS,7.140000000000001,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.18,True
CESC,0.33,True
ESCA,2.4699999999999998,True
GBM,0.6,True
LGG,0.38,True
LUAD,0.19,True
LUSC,0.2,True
OV,2.37,True
PRAD,0.2,True
SKCM,0.21,True
STAD,1.0699999999999998,True
TGCT,0.64,True
THCA,0.2,True
UCEC,0.18,True
BRCA,0.27,True
CESC,0.33,True
ESCA,0.62,True
GBM,0.6,True
LUAD,0.19,True
LUSC,0.2,True
OV,0.26,True
STAD,0.53,True
STAD,0.27,True
ACC,22.78,True
BLCA,21.32,True
BLCA,21.05,False
BRCA,43.25,True
BRCA,27.43,False
CESC,27.450000000000003,True
CESC,66.67,False
CHOL,25.0,True
COAD,15.709999999999999,True
COAD,17.07,False
DLBC,16.669999999999998,True
ESCA,44.440000000000005,True
ESCA,9.09,False
GBM,58.330000000000005,True
GBM,20.0,False
HNSC,28.799999999999997,True
HNSC,9.09,False
KICH,16.919999999999998,True
KICH,62.5,False
KIRC,41.5,True
KIRC,52.78,False
KIRP,23.53,True
KIRP,40.62,False
LAML,5.96,True
LGG,29.49,True
LIHC,8.82,True
LIHC,2.0,False
LUAD,41.56,True
LUAD,22.03,False
LUSC,40.28,True
LUSC,48.980000000000004,False
MESO,31.4,True
OV,37.730000000000004,True
PAAD,29.21,True
PCPG,52.459999999999994,True
PRAD,34.599999999999994,True
PRAD,40.38,False
READ,17.39,True
READ,20.0,False
SARC,35.36,True
SKCM,42.04,True
SKCM,100.0,False
STAD,29.330000000000002,True
STAD,6.25,False
TGCT,36.54,True
THCA,30.65,True
THCA,31.03,False
THYM,28.57,True
THYM,50.0,False
UCEC,17.7,True
UCEC,17.14,False
UCS,19.64,True
UVM,31.25,True
ACC,32.910000000000004,True
BLCA,6.619999999999999,True
BLCA,5.26,False
BRCA,24.12,True
BRCA,14.16,False
CESC,11.76,True
CESC,33.33,False
CHOL,25.0,True
CHOL,11.110000000000001,False
COAD,8.21,True
COAD,24.39,False
DLBC,4.17,True
ESCA,14.2,True
GBM,24.4,True
GBM,20.0,False
HNSC,4.2,True
HNSC,2.27,False
KICH,6.15,True
KICH,41.67,False
KIRC,44.86,True
KIRC,34.72,False
KIRP,41.52,True
KIRP,46.88,False
LGG,27.41,True
LIHC,35.03,True
LIHC,24.0,False
LUAD,7.779999999999999,True
LUAD,3.39,False
LUSC,4.81,True
LUSC,14.29,False
MESO,29.07,True
OV,22.689999999999998,True
PAAD,8.43,True
PCPG,48.089999999999996,True
PRAD,10.0,True
PRAD,7.6899999999999995,False
READ,6.52,True
SARC,20.150000000000002,True
SKCM,9.55,True
STAD,10.4,True
STAD,15.620000000000001,False
TGCT,1.28,True
THCA,32.61,True
THCA,25.86,False
THYM,31.929999999999996,True
UCEC,10.22,True
UCEC,17.14,False
UCS,14.29,True
UVM,22.5,True
ACC,56.96,True
BLCA,14.95,True
BLCA,26.32,False
BRCA,55.03,True
BRCA,33.629999999999995,False
CESC,27.779999999999998,True
CESC,33.33,False
CHOL,52.78,True
CHOL,66.67,False
COAD,25.36,True
COAD,34.150000000000006,False
DLBC,29.17,True
ESCA,37.65,True
ESCA,9.09,False
GBM,58.330000000000005,True
GBM,40.0,False
HNSC,11.200000000000001,True
HNSC,15.909999999999998,False
KICH,33.85,True
KICH,79.17,False
KIRC,76.82,True
KIRC,79.17,False
KIRP,66.78,True
KIRP,68.75,False
LAML,1.32,True
LGG,52.93,True
LIHC,59.36,True
LIHC,68.0,False
LUAD,22.2,True
LUAD,25.419999999999998,False
LUSC,15.03,True
LUSC,40.82,False
MESO,59.3,True
OV,48.02,True
PAAD,33.15,True
PAAD,25.0,False
PCPG,80.87,True
PCPG,100.0,False
PRAD,34.0,True
PRAD,36.54,False
READ,20.65,True
READ,40.0,False
SARC,40.68,True
SARC,100.0,False
SKCM,28.660000000000004,True
STAD,28.799999999999997,True
STAD,28.12,False
TGCT,12.18,True
THCA,71.50999999999999,True
THCA,58.620000000000005,False
THYM,68.07,True
THYM,100.0,False
UCEC,17.88,True
UCEC,40.0,False
UCS,26.790000000000003,True
UVM,51.24999999999999,True
ACC,49.370000000000005,True
BLCA,30.15,True
BLCA,21.05,False
BRCA,29.65,True
BRCA,29.2,False
CESC,25.82,True
CESC,33.33,False
CHOL,30.56,True
COAD,25.71,True
COAD,17.07,False
DLBC,14.580000000000002,True
ESCA,50.62,True
ESCA,27.27,False
GBM,62.5,True
GBM,20.0,False
HNSC,20.4,True
HNSC,9.09,False
KICH,36.919999999999995,True
KICH,45.83,False
KIRC,32.9,True
KIRC,23.61,False
KIRP,25.259999999999998,True
KIRP,31.25,False
LAML,19.21,True
LGG,31.569999999999997,True
LIHC,35.56,True
LIHC,16.0,False
LUAD,25.430000000000003,True
LUAD,33.900000000000006,False
LUSC,25.85,True
LUSC,30.61,False
MESO,40.699999999999996,True
OV,57.26,True
PAAD,30.9,True
PAAD,25.0,False
PCPG,40.44,True
PCPG,33.33,False
PRAD,34.599999999999994,True
PRAD,30.769999999999996,False
READ,33.7,True
READ,20.0,False
SARC,46.39,True
SARC,50.0,False
SKCM,33.76,True
STAD,37.07,True
STAD,34.38,False
TGCT,32.690000000000005,True
THCA,56.97,True
THCA,39.660000000000004,False
THYM,39.5,True
THYM,50.0,False
UCEC,26.279999999999998,True
UCEC,37.14,False
UCS,33.93,True
UVM,13.750000000000002,True
ACC,15.190000000000001,True
BLCA,11.03,True
BRCA,14.05,True
BRCA,15.93,False
CESC,11.110000000000001,True
CESC,33.33,False
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,10.0,True
COAD,4.88,False
DLBC,8.33,True
ESCA,14.81,True
ESCA,18.18,False
GBM,25.0,True
GBM,20.0,False
HNSC,7.3999999999999995,True
KICH,16.919999999999998,True
KICH,25.0,False
KIRC,12.709999999999999,True
KIRC,11.110000000000001,False
KIRP,14.19,True
KIRP,15.620000000000001,False
LAML,6.619999999999999,True
LGG,12.85,True
LIHC,16.31,True
LIHC,12.0,False
LUAD,8.92,True
LUAD,11.86,False
LUSC,11.020000000000001,True
LUSC,20.41,False
MESO,8.14,True
OV,22.43,True
PAAD,6.74,True
PCPG,19.13,True
PRAD,8.6,True
PRAD,15.379999999999999,False
READ,13.04,True
SARC,20.150000000000002,True
SARC,50.0,False
SKCM,11.04,True
STAD,14.13,True
STAD,6.25,False
TGCT,12.18,True
THCA,18.47,True
THCA,12.07,False
THYM,14.29,True
THYM,50.0,False
UCEC,7.48,True
UCEC,11.43,False
UCS,16.07,True
UVM,6.25,True
ACC,29.110000000000003,True
BLCA,22.55,True
BLCA,10.530000000000001,False
BRCA,24.75,True
BRCA,32.74,False
CESC,25.490000000000002,True
CHOL,25.0,True
CHOL,11.110000000000001,False
COAD,26.790000000000003,True
COAD,24.39,False
DLBC,25.0,True
ESCA,40.12,True
ESCA,18.18,False
GBM,44.05,True
GBM,20.0,False
HNSC,12.4,True
HNSC,9.09,False
KICH,38.46,True
KICH,12.5,False
KIRC,23.74,True
KIRC,15.28,False
KIRP,22.84,True
KIRP,15.620000000000001,False
LAML,15.229999999999999,True
LGG,24.57,True
LIHC,34.22,True
LIHC,16.0,False
LUAD,19.919999999999998,True
LUAD,8.469999999999999,False
LUSC,19.84,True
LUSC,18.37,False
MESO,20.93,True
OV,39.58,True
PAAD,20.22,True
PCPG,22.400000000000002,True
PRAD,23.0,True
PRAD,25.0,False
READ,19.57,True
READ,30.0,False
SARC,30.8,True
SKCM,26.33,True
STAD,32.800000000000004,True
STAD,18.75,False
TGCT,22.439999999999998,True
THCA,36.94,True
THCA,36.21,False
THYM,38.66,True
THYM,50.0,False
UCEC,19.53,True
UCEC,22.86,False
UCS,25.0,True
UVM,8.75,True
ACC,15.190000000000001,True
BLCA,11.27,True
BRCA,17.77,True
BRCA,17.7,False
CESC,16.009999999999998,True
CHOL,16.669999999999998,True
CHOL,11.110000000000001,False
COAD,17.86,True
COAD,9.76,False
DLBC,14.580000000000002,True
ESCA,29.630000000000003,True
ESCA,9.09,False
GBM,28.57,True
HNSC,10.4,True
HNSC,2.27,False
KICH,20.0,True
KICH,12.5,False
KIRC,16.64,True
KIRC,6.94,False
KIRP,16.61,True
KIRP,18.75,False
LAML,9.27,True
LGG,16.82,True
LIHC,24.060000000000002,True
LIHC,18.0,False
LUAD,13.850000000000001,True
LUAD,3.39,False
LUSC,15.03,True
LUSC,14.29,False
MESO,16.28,True
OV,23.48,True
PAAD,16.29,True
PCPG,15.85,True
PRAD,17.8,True
PRAD,21.15,False
READ,13.04,True
READ,40.0,False
SARC,24.709999999999997,True
SKCM,17.83,True
STAD,23.47,True
STAD,25.0,False
TGCT,17.31,True
THCA,29.270000000000003,True
THCA,29.310000000000002,False
THYM,22.689999999999998,True
THYM,50.0,False
UCEC,12.41,True
UCEC,5.71,False
UCS,23.21,True
UVM,5.0,True
ACC,10.13,True
BLCA,16.669999999999998,True
BLCA,5.26,False
BRCA,37.53,True
BRCA,18.58,False
CESC,29.409999999999997,True
CHOL,11.110000000000001,True
COAD,13.569999999999999,True
COAD,12.2,False
DLBC,6.25,True
ESCA,51.849999999999994,True
GBM,38.1,True
GBM,20.0,False
HNSC,20.8,True
HNSC,6.819999999999999,False
KICH,9.229999999999999,True
KICH,33.33,False
KIRC,25.979999999999997,True
KIRC,23.61,False
KIRP,9.0,True
KIRP,21.88,False
LAML,1.9900000000000002,True
LGG,19.28,True
LIHC,8.02,True
LIHC,2.0,False
LUAD,21.82,True
LUAD,6.78,False
LUSC,18.240000000000002,True
LUSC,14.29,False
MESO,8.14,True
OV,43.269999999999996,True
PAAD,14.610000000000001,True
PCPG,16.939999999999998,True
PCPG,33.33,False
PRAD,13.600000000000001,True
PRAD,9.62,False
READ,14.13,True
READ,10.0,False
SARC,12.93,True
SARC,50.0,False
SKCM,12.740000000000002,True
STAD,27.47,True
STAD,12.5,False
TGCT,15.379999999999999,True
THCA,15.72,True
THCA,12.07,False
THYM,14.29,True
UCEC,16.61,True
UCEC,5.71,False
UCS,26.790000000000003,True
UVM,8.75,True
BLCA,3.4299999999999997,True
CHOL,5.56,True
ESCA,0.62,True
LIHC,0.27,True
LUAD,0.38,True
PAAD,0.5599999999999999,True
STAD,0.8,True
BRCA,0.18,True
LGG,0.38,True
STAD,0.27,True
ACC,2.53,True
BLCA,0.49,True
BRCA,1.27,True
BRCA,2.65,False
CESC,0.98,True
CHOL,11.110000000000001,False
COAD,0.7100000000000001,True
ESCA,9.09,False
GBM,0.6,True
HNSC,0.2,True
KICH,1.54,True
KICH,4.17,False
KIRC,2.9899999999999998,True
KIRC,4.17,False
KIRP,3.46,True
LGG,0.95,True
LIHC,7.75,True
LIHC,4.0,False
LUAD,0.5700000000000001,True
LUSC,0.6,True
LUSC,2.04,False
OV,0.53,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,0.8,True
PRAD,3.85,False
SARC,0.38,True
SKCM,0.42,True
STAD,0.53,True
TGCT,1.28,True
THCA,2.36,True
THCA,5.17,False
ACC,2.53,True
BLCA,0.25,True
BRCA,1.63,True
BRCA,2.65,False
CESC,1.31,True
CHOL,5.56,True
CHOL,11.110000000000001,False
COAD,1.79,True
ESCA,2.4699999999999998,True
GBM,2.98,True
HNSC,0.2,True
KICH,3.08,True
KICH,16.669999999999998,False
KIRC,7.290000000000001,True
KIRC,5.56,False
KIRP,7.2700000000000005,True
KIRP,6.25,False
LGG,1.8900000000000001,True
LIHC,20.32,True
LIHC,32.0,False
LUAD,1.71,True
LUSC,1.4000000000000001,True
LUSC,2.04,False
OV,2.37,True
PAAD,3.93,True
PCPG,1.09,True
PRAD,1.4000000000000001,True
PRAD,1.92,False
READ,1.09,True
SARC,1.1400000000000001,True
SARC,50.0,False
SKCM,0.64,True
STAD,2.13,True
TGCT,1.28,True
THCA,5.11,True
THCA,3.45,False
THYM,0.84,True
UCEC,1.6400000000000001,True
ACC,6.329999999999999,True
BLCA,4.41,True
BRCA,10.879999999999999,True
BRCA,11.5,False
CESC,8.17,True
CESC,33.33,False
CHOL,8.33,True
COAD,8.21,True
COAD,2.44,False
DLBC,10.42,True
ESCA,19.75,True
ESCA,9.09,False
GBM,54.169999999999995,True
GBM,60.0,False
HNSC,5.4,True
HNSC,15.909999999999998,False
KICH,13.850000000000001,True
KICH,25.0,False
KIRC,4.109999999999999,True
KIRC,4.17,False
KIRP,4.15,True
KIRP,6.25,False
LGG,53.5,True
LIHC,1.34,True
LUAD,3.2300000000000004,True
LUAD,1.69,False
LUSC,11.42,True
LUSC,22.45,False
MESO,4.65,True
OV,5.54,True
PAAD,3.37,True
PCPG,36.07,True
PRAD,4.6,True
PRAD,11.540000000000001,False
READ,5.43,True
READ,10.0,False
SARC,7.9799999999999995,True
SKCM,13.8,True
STAD,14.93,True
TGCT,8.97,True
THCA,8.64,True
THCA,3.45,False
THYM,21.01,True
UCEC,4.2,True
UCEC,2.86,False
UCS,10.71,True
UVM,6.25,True
ACC,1.27,True
BLCA,0.49,True
BRCA,2.9000000000000004,True
CESC,0.98,True
COAD,1.43,True
DLBC,2.08,True
ESCA,6.79,True
GBM,18.45,True
GBM,40.0,False
HNSC,0.6,True
KICH,3.08,True
KIRC,1.31,True
KIRC,1.39,False
LGG,12.1,True
LIHC,0.53,True
LUAD,0.38,True
LUSC,2.81,True
LUSC,6.12,False
OV,1.32,True
PAAD,1.1199999999999999,True
PCPG,8.200000000000001,True
PRAD,1.0,True
PRAD,3.85,False
READ,2.17,True
READ,10.0,False
SARC,1.52,True
SKCM,3.18,True
STAD,4.8,True
THCA,1.38,True
THYM,5.88,True
UCEC,0.73,True
BLCA,1.47,True
BRCA,5.53,True
CESC,0.33,True
DLBC,4.17,True
ESCA,1.8499999999999999,True
GBM,60.0,False
HNSC,0.6,True
KICH,4.62,True
KIRC,0.37,True
KIRP,1.73,True
KIRP,3.1199999999999997,False
LGG,1.51,True
LUAD,1.71,True
LUSC,1.0,True
OV,2.37,True
PRAD,3.85,False
SARC,0.76,True
STAD,1.87,True
STAD,6.25,False
THCA,3.34,True
THYM,0.84,True
UCEC,0.18,True
UCS,1.79,True
UVM,1.25,True
BLCA,1.72,True
BRCA,3.9899999999999998,True
CESC,0.33,True
COAD,0.36,True
DLBC,2.08,True
ESCA,3.09,True
GBM,40.0,False
HNSC,0.4,True
KICH,4.62,True
KIRC,0.5599999999999999,True
KIRP,0.35000000000000003,True
LGG,2.08,True
LUAD,0.19,True
LUSC,1.0,True
OV,2.11,True
PAAD,0.5599999999999999,True
PRAD,0.2,True
PRAD,5.7700000000000005,False
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,1.87,True
STAD,12.5,False
TGCT,0.64,True
THCA,2.16,True
THCA,3.45,False
THYM,4.2,True
UCEC,0.18,True
UVM,1.25,True
BRCA,0.54,True
ESCA,0.62,True
LUSC,0.2,True
OV,0.26,True
PRAD,0.2,True
STAD,0.27,True
BRCA,0.73,True
ESCA,3.6999999999999997,True
GBM,2.3800000000000003,True
HNSC,0.2,True
KIRC,0.37,True
LUSC,1.2,True
MESO,1.16,True
OV,5.01,True
PAAD,1.1199999999999999,True
PRAD,0.4,True
STAD,3.47,True
STAD,3.1199999999999997,False
THCA,1.72,False
UCEC,0.5499999999999999,True
UCS,1.79,True
BRCA,0.18,True
BRCA,0.88,False
ESCA,1.8499999999999999,True
GBM,1.79,True
LGG,0.19,True
LUSC,0.2,True
MESO,1.16,True
OV,2.11,True
STAD,2.4,True
STAD,3.1199999999999997,False
UCEC,0.18,True
ACC,49.370000000000005,True
BLCA,76.23,True
BLCA,73.68,False
BRCA,79.24,True
BRCA,92.04,False
CESC,54.25,True
CESC,66.67,False
CHOL,83.33,True
CHOL,88.89,False
COAD,77.14,True
COAD,95.12,False
DLBC,22.919999999999998,True
ESCA,98.15,True
ESCA,100.0,False
GBM,95.83,True
GBM,60.0,False
HNSC,62.8,True
HNSC,84.09,False
KICH,64.62,True
KICH,100.0,False
KIRC,71.03,True
KIRC,94.44,False
KIRP,73.7,True
KIRP,84.38,False
LAML,23.18,True
LGG,91.67999999999999,True
LIHC,82.35,True
LIHC,98.0,False
LUAD,70.02000000000001,True
LUAD,66.10000000000001,False
LUSC,71.54,True
LUSC,87.76,False
MESO,41.86,True
OV,82.85,True
PAAD,67.42,True
PAAD,75.0,False
PCPG,56.830000000000005,True
PCPG,66.67,False
PRAD,86.6,True
PRAD,92.31,False
READ,80.43,True
READ,90.0,False
SARC,47.910000000000004,True
SARC,50.0,False
SKCM,59.24,True
STAD,84.53,True
STAD,81.25,False
TGCT,64.74,True
THCA,81.73,True
THCA,79.31,False
THYM,49.58,True
THYM,50.0,False
