cancer,edin,is_tumor
UCEC,14.29,False
UCS,5.36,True
UVM,2.5,True
ACC,1.27,True
BLCA,0.98,True
BRCA,1.3599999999999999,True
CESC,0.98,True
COAD,1.0699999999999998,True
DLBC,2.08,True
ESCA,0.62,True
GBM,1.1900000000000002,True
HNSC,2.0,True
KICH,3.08,True
KIRC,0.37,True
LGG,2.08,True
LIHC,0.8,True
LUAD,0.38,True
LUAD,1.69,False
LUSC,0.6,True
MESO,1.16,True
PAAD,1.1199999999999999,True
PCPG,1.09,True
PRAD,0.8,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,0.42,True
STAD,0.53,True
TGCT,3.2099999999999995,True
THCA,0.59,True
THYM,2.52,True
UCEC,1.6400000000000001,True
UCS,3.5700000000000003,True
UVM,1.25,True
BLCA,0.25,True
BRCA,0.63,True
DLBC,37.5,True
LAML,1.9900000000000002,True
LIHC,0.27,True
MESO,1.16,True
PAAD,0.5599999999999999,True
SARC,0.38,True
SKCM,0.64,True
STAD,3.1199999999999997,False
THCA,1.72,False
UCEC,0.18,True
ACC,7.59,True
BLCA,7.109999999999999,True
BLCA,10.530000000000001,False
BRCA,6.800000000000001,True
BRCA,8.85,False
CESC,5.88,True
CHOL,2.78,True
COAD,3.93,True
COAD,2.44,False
DLBC,2.08,True
ESCA,6.79,True
GBM,5.36,True
HNSC,5.0,True
HNSC,2.27,False
KICH,7.6899999999999995,True
KICH,4.17,False
KIRC,7.290000000000001,True
KIRC,6.94,False
KIRP,8.3,True
KIRP,3.1199999999999997,False
LGG,2.8400000000000003,True
LIHC,2.1399999999999997,True
LIHC,2.0,False
LUAD,3.42,True
LUAD,1.69,False
LUSC,4.61,True
LUSC,6.12,False
MESO,16.28,True
OV,12.93,True
PAAD,5.06,True
PCPG,4.37,True
PRAD,15.2,True
PRAD,13.459999999999999,False
READ,3.26,True
SARC,3.04,True
SKCM,6.16,True
STAD,4.53,True
STAD,6.25,False
TGCT,1.92,True
THCA,8.84,True
THCA,5.17,False
THYM,9.24,True
THYM,50.0,False
UCEC,4.74,True
UCEC,11.43,False
UCS,7.140000000000001,True
UVM,8.75,True
BLCA,0.25,True
BRCA,2.09,True
BRCA,6.1899999999999995,False
CESC,0.98,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,1.8499999999999999,True
GBM,0.6,True
HNSC,0.6,True
KIRC,3.74,True
KIRC,2.78,False
KIRP,1.38,True
KIRP,9.379999999999999,False
LGG,4.54,True
LIHC,0.27,True
LUAD,0.95,True
LUSC,1.0,True
LUSC,2.04,False
MESO,1.16,True
OV,2.9000000000000004,True
PAAD,1.69,True
PCPG,1.09,True
PRAD,1.6,True
PRAD,1.92,False
READ,2.17,True
SARC,1.1400000000000001,True
SKCM,1.27,True
STAD,1.0699999999999998,True
THCA,2.36,True
THCA,5.17,False
THYM,0.84,True
THYM,50.0,False
UCEC,0.18,True
UCEC,2.86,False
UVM,1.25,True
ACC,15.190000000000001,True
BLCA,23.28,True
BLCA,31.580000000000002,False
BRCA,33.0,True
BRCA,27.43,False
CESC,29.409999999999997,True
CESC,66.67,False
CHOL,25.0,True
CHOL,33.33,False
COAD,24.29,True
COAD,26.83,False
DLBC,39.58,True
ESCA,21.6,True
ESCA,9.09,False
GBM,20.24,True
GBM,20.0,False
HNSC,23.400000000000002,True
HNSC,20.45,False
KICH,24.62,True
KICH,16.669999999999998,False
KIRC,34.39,True
KIRC,23.61,False
KIRP,15.57,True
KIRP,15.620000000000001,False
LAML,3.9699999999999998,True
LGG,18.709999999999997,True
LIHC,20.59,True
LIHC,14.000000000000002,False
LUAD,27.51,True
LUAD,25.419999999999998,False
LUSC,23.25,True
LUSC,32.65,False
MESO,36.05,True
OV,34.56,True
PAAD,20.22,True
PCPG,16.939999999999998,True
PCPG,33.33,False
PRAD,26.0,True
PRAD,34.62,False
READ,32.61,True
READ,30.0,False
SARC,29.28,True
SARC,50.0,False
SKCM,28.03,True
STAD,20.0,True
STAD,28.12,False
TGCT,16.03,True
THCA,24.560000000000002,True
THCA,12.07,False
THYM,28.57,True
UCEC,20.8,True
UCEC,31.430000000000003,False
UCS,39.290000000000006,True
UVM,35.0,True
BLCA,0.25,True
BLCA,5.26,False
BRCA,1.27,True
CESC,0.98,True
COAD,1.0699999999999998,True
ESCA,15.43,True
ESCA,18.18,False
GBM,3.5700000000000003,True
HNSC,0.8,True
HNSC,2.27,False
KIRC,1.5,True
KIRC,1.39,False
KIRP,2.77,True
LGG,0.5700000000000001,True
LIHC,0.8,True
LUAD,0.76,True
LUSC,1.2,True
MESO,1.16,True
OV,8.18,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.6,True
PRAD,1.92,False
READ,1.09,True
SARC,0.38,True
SKCM,1.7000000000000002,True
STAD,8.0,True
STAD,3.1199999999999997,False
TGCT,1.28,True
THCA,1.18,True
THCA,3.45,False
UCEC,2.01,True
UCEC,2.86,False
UCS,3.5700000000000003,True
ACC,30.380000000000003,True
BLCA,21.81,True
BLCA,15.790000000000001,False
BRCA,34.449999999999996,True
BRCA,37.169999999999995,False
CESC,20.59,True
CHOL,30.56,True
CHOL,33.33,False
COAD,23.93,True
COAD,12.2,False
DLBC,4.17,True
ESCA,50.0,True
ESCA,45.45,False
GBM,53.56999999999999,True
GBM,40.0,False
HNSC,17.4,True
HNSC,31.819999999999997,False
KICH,50.77,True
KICH,20.830000000000002,False
KIRC,31.03,True
KIRC,40.28,False
KIRP,32.18,True
KIRP,50.0,False
LAML,5.96,True
LGG,34.03,True
LIHC,27.27,True
LIHC,50.0,False
LUAD,20.87,True
LUAD,20.34,False
LUSC,21.44,True
LUSC,36.730000000000004,False
MESO,12.790000000000001,True
OV,47.23,True
PAAD,20.79,True
PCPG,17.49,True
PRAD,40.400000000000006,True
PRAD,44.230000000000004,False
READ,21.740000000000002,True
READ,10.0,False
SARC,14.45,True
SKCM,46.28,True
STAD,41.870000000000005,True
STAD,37.5,False
TGCT,8.97,True
THCA,51.470000000000006,True
THCA,36.21,False
THYM,15.97,True
THYM,50.0,False
UCEC,14.05,True
UCEC,22.86,False
UCS,7.140000000000001,True
UVM,63.74999999999999,True
ACC,13.919999999999998,True
BLCA,8.82,True
BLCA,5.26,False
BRCA,11.24,True
BRCA,9.73,False
CESC,6.54,True
CHOL,5.56,True
COAD,8.93,True
COAD,14.63,False
DLBC,4.17,True
ESCA,14.81,True
ESCA,18.18,False
GBM,20.24,True
GBM,20.0,False
HNSC,6.6000000000000005,True
HNSC,6.819999999999999,False
KICH,16.919999999999998,True
KICH,20.830000000000002,False
KIRC,17.94,True
KIRC,20.830000000000002,False
KIRP,16.259999999999998,True
KIRP,12.5,False
LAML,1.9900000000000002,True
LGG,8.7,True
LIHC,7.22,True
LIHC,6.0,False
LUAD,11.39,True
LUAD,6.78,False
LUSC,10.22,True
LUSC,10.2,False
MESO,16.28,True
OV,18.73,True
PAAD,10.11,True
PCPG,19.67,True
PRAD,16.6,True
PRAD,17.31,False
READ,14.13,True
SARC,8.37,True
SKCM,9.13,True
STAD,10.93,True
STAD,18.75,False
TGCT,10.26,True
THCA,18.07,True
THCA,8.62,False
THYM,14.29,True
UCEC,6.75,True
UCEC,5.71,False
UCS,14.29,True
UVM,11.25,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
ESCA,9.09,False
GBM,7.739999999999999,True
GBM,20.0,False
HNSC,0.2,True
KICH,1.54,True
KIRC,0.19,True
LGG,0.95,True
OV,0.26,True
PCPG,1.09,True
SKCM,0.21,True
STAD,0.53,True
STAD,9.379999999999999,False
ACC,1.27,True
BLCA,0.25,True
BRCA,0.63,True
COAD,0.7100000000000001,True
COAD,2.44,False
ESCA,1.8499999999999999,True
ESCA,18.18,False
GBM,7.140000000000001,True
GBM,60.0,False
KICH,3.08,True
KICH,4.17,False
KIRC,1.31,True
KIRC,5.56,False
KIRP,1.04,True
KIRP,6.25,False
LAML,0.66,True
LGG,9.45,True
LUSC,0.2,True
LUSC,8.16,False
OV,0.79,True
PCPG,2.19,True
PRAD,1.7999999999999998,True
PRAD,1.92,False
READ,1.09,True
SARC,0.76,True
SKCM,2.55,True
STAD,1.87,True
STAD,15.620000000000001,False
TGCT,1.28,True
THCA,0.2,True
THCA,1.72,False
UCEC,0.18,True
UCEC,5.71,False
UVM,1.25,True
BLCA,0.74,True
BRCA,0.73,True
CESC,0.33,True
GBM,0.6,True
KICH,1.54,True
KIRC,0.9299999999999999,True
KIRC,1.39,False
KIRP,0.69,True
KIRP,6.25,False
LGG,0.5700000000000001,True
LIHC,0.53,True
LIHC,2.0,False
LUAD,0.38,True
OV,1.32,True
PAAD,1.69,True
PCPG,0.5499999999999999,True
PRAD,2.6,True
PRAD,1.92,False
SKCM,0.8500000000000001,True
STAD,0.27,True
THCA,1.18,True
UCEC,0.18,True
BLCA,3.6799999999999997,True
BRCA,5.17,True
BRCA,0.88,False
CESC,5.56,True
CHOL,2.78,True
COAD,1.79,True
DLBC,4.17,True
ESCA,14.2,True
GBM,7.739999999999999,True
GBM,20.0,False
HNSC,2.4,True
KIRC,1.68,True
KIRC,1.39,False
KIRP,3.11,True
KIRP,3.1199999999999997,False
LGG,0.95,True
LIHC,6.950000000000001,True
LIHC,4.0,False
LUAD,4.36,True
LUAD,1.69,False
LUSC,1.7999999999999998,True
LUSC,2.04,False
MESO,2.33,True
OV,15.299999999999999,True
PAAD,3.93,True
PCPG,2.73,True
PRAD,2.8000000000000003,True
PRAD,1.92,False
READ,2.17,True
SARC,1.52,True
SKCM,2.76,True
STAD,11.200000000000001,True
TGCT,1.92,True
THCA,2.9499999999999997,True
THCA,1.72,False
THYM,4.2,True
UCEC,3.2800000000000002,True
UCEC,5.71,False
UCS,10.71,True
ACC,3.8,True
BLCA,1.72,True
BRCA,2.81,True
BRCA,1.77,False
CESC,1.96,True
COAD,6.79,True
COAD,4.88,False
ESCA,4.32,True
GBM,1.1900000000000002,True
HNSC,4.0,True
HNSC,2.27,False
KICH,10.77,True
KICH,4.17,False
KIRC,1.5,True
KIRC,1.39,False
KIRP,4.5,True
KIRP,6.25,False
LGG,0.5700000000000001,True
LIHC,0.27,True
LIHC,2.0,False
LUAD,3.61,True
LUAD,3.39,False
LUSC,5.41,True
OV,12.659999999999998,True
PAAD,2.25,True
PCPG,0.5499999999999999,True
PRAD,3.2,True
PRAD,9.62,False
READ,4.35,True
SARC,0.76,True
SKCM,2.34,True
STAD,3.73,True
STAD,6.25,False
TGCT,4.49,True
THCA,1.96,True
THCA,3.45,False
THYM,2.52,True
UCEC,2.74,True
UCEC,5.71,False
UCS,5.36,True
UVM,1.25,True
GBM,0.6,True
KICH,1.54,True
KICH,4.17,False
KIRC,2.9899999999999998,True
KIRC,5.56,False
KIRP,5.88,True
KIRP,12.5,False
LGG,0.19,True
LIHC,0.53,True
OV,1.32,True
UVM,1.25,True
ACC,1.27,True
BRCA,0.8200000000000001,True
CESC,0.33,True
GBM,1.1900000000000002,True
KIRC,0.75,True
KIRP,2.77,True
LGG,1.13,True
LUSC,0.2,True
MESO,1.16,True
PCPG,0.5499999999999999,True
TGCT,0.64,True
THCA,0.79,True
THYM,0.84,True
UCEC,0.18,True
ACC,7.59,True
BLCA,0.49,True
BRCA,3.7199999999999998,True
BRCA,3.54,False
CESC,5.56,True
CHOL,2.78,True
CHOL,11.110000000000001,False
COAD,1.43,True
COAD,2.44,False
DLBC,2.08,True
ESCA,6.79,True
GBM,7.140000000000001,True
HNSC,3.5999999999999996,True
HNSC,2.27,False
KIRC,7.1,True
KIRC,12.5,False
KIRP,3.46,True
KIRP,3.1199999999999997,False
LGG,5.29,True
LIHC,3.74,True
LUAD,4.74,True
LUAD,8.469999999999999,False
LUSC,3.61,True
LUSC,10.2,False
MESO,8.14,True
OV,7.12,True
PAAD,3.93,True
PCPG,2.73,True
PRAD,3.0,True
READ,1.09,True
SARC,4.18,True
SKCM,2.12,True
SKCM,100.0,False
STAD,1.0699999999999998,True
STAD,3.1199999999999997,False
TGCT,1.92,True
THCA,1.77,True
THCA,5.17,False
THYM,2.52,True
UCEC,1.82,True
UCEC,2.86,False
UVM,1.25,True
BLCA,5.26,False
BRCA,0.63,True
BRCA,4.42,False
ESCA,1.8499999999999999,True
GBM,5.36,True
KICH,3.08,True
KICH,12.5,False
KIRC,2.8000000000000003,True
KIRC,4.17,False
KIRP,0.35000000000000003,True
KIRP,3.1199999999999997,False
LAML,0.66,True
LGG,4.35,True
LUSC,0.4,True
OV,1.06,True
PCPG,0.5499999999999999,True
PRAD,0.4,True
SARC,0.38,True
SKCM,0.21,True
STAD,2.93,True
STAD,6.25,False
THCA,1.5699999999999998,True
THCA,3.45,False
ESCA,4.9399999999999995,True
OV,0.53,True
STAD,0.27,True
BLCA,3.4299999999999997,True
BRCA,5.89,True
BRCA,1.77,False
CESC,2.29,True
COAD,2.86,True
COAD,2.44,False
ESCA,11.110000000000001,True
GBM,4.17,True
HNSC,0.6,True
KICH,6.15,True
KICH,29.17,False
KIRC,10.280000000000001,True
KIRC,6.94,False
KIRP,6.23,True
KIRP,15.620000000000001,False
LGG,1.32,True
LIHC,1.6,True
LUAD,3.8,True
LUSC,1.2,True
LUSC,4.08,False
OV,7.6499999999999995,True
PAAD,2.25,True
PCPG,1.09,True
PRAD,3.5999999999999996,True
PRAD,7.6899999999999995,False
READ,2.17,True
SARC,3.8,True
SKCM,2.76,True
STAD,10.4,True
STAD,3.1199999999999997,False
TGCT,10.26,True
THCA,1.5699999999999998,True
THCA,1.72,False
THYM,1.68,True
UCEC,3.2800000000000002,True
UVM,2.5,True
ACC,6.329999999999999,True
BLCA,4.66,True
BRCA,8.25,True
BRCA,1.77,False
CESC,5.88,True
CHOL,2.78,True
COAD,3.2099999999999995,True
COAD,4.88,False
DLBC,6.25,True
ESCA,5.56,True
GBM,3.5700000000000003,True
HNSC,5.0,True
KICH,3.08,True
KICH,8.33,False
KIRC,7.1,True
KIRC,1.39,False
KIRP,11.07,True
KIRP,6.25,False
LAML,1.32,True
LGG,4.91,True
LIHC,4.55,True
LUAD,4.74,True
LUAD,5.08,False
LUSC,5.01,True
LUSC,6.12,False
MESO,6.98,True
OV,5.800000000000001,True
PAAD,1.69,True
PCPG,5.46,True
PRAD,3.8,True
PRAD,5.7700000000000005,False
READ,4.35,True
SARC,4.5600000000000005,True
SKCM,6.79,True
STAD,6.4,True
STAD,3.1199999999999997,False
TGCT,5.13,True
THCA,5.5,True
THCA,3.45,False
THYM,2.52,True
UCEC,0.91,True
UCEC,2.86,False
UCS,7.140000000000001,True
UVM,3.75,True
BLCA,2.45,True
BLCA,15.790000000000001,False
BRCA,7.89,True
BRCA,12.389999999999999,False
CESC,2.6100000000000003,True
CHOL,2.78,True
COAD,2.86,True
COAD,7.32,False
ESCA,19.139999999999997,True
ESCA,18.18,False
GBM,5.36,True
HNSC,4.8,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,20.830000000000002,False
KIRC,11.03,True
KIRC,8.33,False
KIRP,2.42,True
KIRP,6.25,False
LAML,1.9900000000000002,True
LGG,4.16,True
LIHC,2.1399999999999997,True
LUAD,3.04,True
LUAD,6.78,False
LUSC,6.21,True
LUSC,24.490000000000002,False
MESO,2.33,True
OV,14.78,True
PAAD,1.69,True
PCPG,1.09,True
PRAD,5.4,True
PRAD,9.62,False
READ,1.09,True
SARC,3.42,True
SKCM,8.07,True
STAD,17.07,True
STAD,18.75,False
TGCT,5.13,True
THCA,8.25,True
THCA,10.34,False
THYM,4.2,True
UCEC,1.28,True
UCS,3.5700000000000003,True
UVM,6.25,True
ACC,2.53,True
BLCA,8.09,True
BLCA,36.84,False
BRCA,14.32,True
BRCA,28.32,False
CESC,6.21,True
CESC,33.33,False
CHOL,5.56,True
COAD,8.57,True
COAD,12.2,False
DLBC,8.33,True
ESCA,33.95,True
ESCA,9.09,False
GBM,7.739999999999999,True
GBM,20.0,False
HNSC,8.0,True
HNSC,13.639999999999999,False
KICH,13.850000000000001,True
KICH,37.5,False
KIRC,21.68,True
KIRC,18.060000000000002,False
KIRP,15.57,True
KIRP,31.25,False
LAML,11.92,True
LGG,12.1,True
LIHC,6.419999999999999,True
LUAD,9.87,True
LUAD,15.25,False
LUSC,10.22,True
LUSC,26.529999999999998,False
MESO,8.14,True
OV,22.96,True
PAAD,7.3,True
PCPG,8.74,True
PRAD,16.6,True
PRAD,19.23,False
READ,6.52,True
READ,40.0,False
SARC,9.13,True
SKCM,20.59,True
STAD,28.53,True
STAD,34.38,False
TGCT,10.9,True
THCA,12.97,True
THCA,18.970000000000002,False
THYM,12.61,True
THYM,100.0,False
UCEC,3.2800000000000002,True
UCEC,14.29,False
UCS,10.71,True
UVM,17.5,True
ACC,11.39,True
BLCA,10.780000000000001,True
BLCA,36.84,False
BRCA,15.32,True
BRCA,24.779999999999998,False
CESC,6.859999999999999,True
CESC,66.67,False
CHOL,16.669999999999998,True
COAD,7.140000000000001,True
COAD,19.509999999999998,False
DLBC,10.42,True
ESCA,20.990000000000002,True
ESCA,18.18,False
GBM,8.33,True
HNSC,12.4,True
HNSC,4.55,False
KICH,9.229999999999999,True
KICH,8.33,False
KIRC,23.93,True
KIRC,15.28,False
KIRP,17.65,True
KIRP,15.620000000000001,False
LAML,5.3,True
LGG,13.23,True
LIHC,9.89,True
LIHC,4.0,False
LUAD,12.9,True
LUAD,20.34,False
LUSC,10.02,True
LUSC,20.41,False
MESO,16.28,True
OV,15.83,True
PAAD,7.870000000000001,True
PAAD,25.0,False
PCPG,16.939999999999998,True
PRAD,15.0,True
PRAD,11.540000000000001,False
READ,8.7,True
READ,30.0,False
SARC,13.69,True
SARC,50.0,False
SKCM,20.810000000000002,True
STAD,13.87,True
STAD,15.620000000000001,False
TGCT,13.459999999999999,True
THCA,13.750000000000002,True
THCA,10.34,False
THYM,19.33,True
THYM,50.0,False
UCEC,7.3,True
UCEC,11.43,False
UCS,19.64,True
UVM,20.0,True
OV,0.26,True
BLCA,0.25,True
BRCA,0.09,True
KICH,4.17,False
KIRC,0.19,True
KIRC,1.39,False
KIRP,1.38,True
LUAD,0.19,True
OV,0.79,True
PRAD,0.2,True
STAD,0.27,True
THCA,0.79,True
THCA,1.72,False
ACC,91.14,True
BLCA,86.03,True
BLCA,78.95,False
BRCA,93.2,True
BRCA,85.84,False
CESC,87.91,True
CESC,100.0,False
CHOL,86.11,True
CHOL,55.559999999999995,False
COAD,84.64,True
COAD,80.49,False
DLBC,77.08,True
ESCA,89.51,True
ESCA,90.91,False
GBM,85.11999999999999,True
GBM,100.0,False
HNSC,87.0,True
HNSC,63.63999999999999,False
KICH,87.69,True
KICH,91.67,False
KIRC,84.67,True
KIRC,77.78,False
KIRP,79.93,True
KIRP,93.75,False
LAML,23.84,True
LGG,88.85,True
LIHC,79.95,True
LIHC,56.00000000000001,False
LUAD,91.08000000000001,True
LUAD,84.75,False
LUSC,88.18,True
LUSC,85.71,False
MESO,91.86,True
OV,87.33999999999999,True
PAAD,89.33,True
PAAD,100.0,False
PCPG,96.17,True
PCPG,100.0,False
PRAD,96.0,True
PRAD,100.0,False
READ,81.52000000000001,True
READ,70.0,False
SARC,96.2,True
SARC,100.0,False
SKCM,93.21000000000001,True
SKCM,100.0,False
STAD,76.0,True
STAD,75.0,False
TGCT,94.87,True
THCA,89.0,True
THCA,84.48,False
THYM,80.67,True
THYM,100.0,False
UCEC,60.95,True
UCEC,82.86,False
UCS,94.64,True
UVM,72.5,True
ACC,73.42,True
BLCA,91.67,True
BLCA,78.95,False
BRCA,95.38,True
BRCA,89.38000000000001,False
CESC,89.22,True
CESC,100.0,False
CHOL,88.89,True
CHOL,66.67,False
COAD,88.92999999999999,True
COAD,85.37,False
DLBC,87.5,True
ESCA,97.53,True
ESCA,63.63999999999999,False
GBM,87.5,True
GBM,100.0,False
HNSC,87.4,True
HNSC,75.0,False
KICH,92.31,True
KICH,100.0,False
KIRC,76.07000000000001,True
KIRC,94.44,False
KIRP,79.93,True
KIRP,100.0,False
LAML,59.599999999999994,True
LGG,97.92,True
LIHC,75.13,True
LIHC,62.0,False
LUAD,90.13,True
LUAD,67.80000000000001,False
LUSC,90.58,True
LUSC,93.88,False
MESO,87.21,True
OV,73.61,True
PAAD,91.01,True
PAAD,100.0,False
PCPG,83.61,True
PCPG,66.67,False
PRAD,95.0,True
PRAD,96.15,False
READ,90.22,True
READ,80.0,False
SARC,90.11,True
SARC,100.0,False
SKCM,85.99,True
SKCM,100.0,False
STAD,85.87,True
STAD,53.12,False
TGCT,89.1,True
THCA,94.69999999999999,True
THCA,96.55,False
THYM,85.71,True
THYM,100.0,False
UCEC,87.03999999999999,True
UCEC,85.71,False
UCS,94.64,True
UVM,47.5,True
ACC,39.24,True
BLCA,68.87,True
BLCA,31.580000000000002,False
BRCA,70.72,True
BRCA,42.480000000000004,False
CESC,77.12,True
CESC,66.67,False
CHOL,72.22,True
COAD,58.57,True
COAD,19.509999999999998,False
DLBC,47.92,True
ESCA,78.4,True
ESCA,18.18,False
GBM,68.45,True
GBM,20.0,False
HNSC,76.0,True
HNSC,25.0,False
KICH,32.31,True
KICH,37.5,False
KIRC,53.64,True
KIRC,47.22,False
KIRP,33.56,True
KIRP,50.0,False
LGG,40.64,True
LIHC,50.8,True
LIHC,14.000000000000002,False
LUAD,52.559999999999995,True
LUAD,38.98,False
LUSC,66.33,True
LUSC,57.14,False
MESO,65.12,True
OV,45.910000000000004,True
PAAD,58.989999999999995,True
PAAD,75.0,False
PCPG,58.47,True
PCPG,33.33,False
PRAD,40.400000000000006,True
PRAD,44.230000000000004,False
READ,59.78,True
READ,20.0,False
SARC,61.980000000000004,True
SKCM,54.14,True
SKCM,100.0,False
STAD,38.4,True
STAD,9.379999999999999,False
TGCT,89.74,True
THCA,57.96,True
THCA,51.72,False
THYM,63.870000000000005,True
UCEC,38.14,True
UCEC,20.0,False
UCS,50.0,True
UVM,32.5,True
ACC,2.53,True
BRCA,0.27,True
BRCA,6.1899999999999995,False
ESCA,3.09,True
HNSC,0.2,True
KICH,1.54,True
KIRC,2.06,True
KIRP,0.35000000000000003,True
LIHC,1.6,True
LIHC,2.0,False
LUAD,0.19,True
LUSC,0.2,True
OV,3.4299999999999997,True
PRAD,13.200000000000001,True
PRAD,26.919999999999998,False
SKCM,1.91,True
STAD,2.67,True
THCA,1.72,False
UCEC,0.36,True
ACC,2.53,True
BLCA,12.75,True
BRCA,15.32,True
BRCA,40.71,False
CESC,14.71,True
CHOL,2.78,True
COAD,5.71,True
COAD,7.32,False
DLBC,6.25,True
ESCA,33.95,True
GBM,28.57,True
HNSC,18.0,True
HNSC,22.73,False
KICH,10.77,True
KICH,25.0,False
KIRC,9.53,True
KIRC,12.5,False
KIRP,5.88,True
KIRP,12.5,False
LAML,1.9900000000000002,True
LGG,20.599999999999998,True
LIHC,0.53,True
LUAD,5.5,True
LUAD,1.69,False
LUSC,20.64,True
LUSC,20.41,False
MESO,11.63,True
OV,6.069999999999999,True
PAAD,4.49,True
PCPG,1.6400000000000001,True
PRAD,8.799999999999999,True
PRAD,23.080000000000002,False
READ,8.7,True
READ,10.0,False
SARC,14.069999999999999,True
SKCM,29.94,True
STAD,12.27,True
STAD,15.620000000000001,False
TGCT,12.82,True
THCA,12.18,True
THCA,17.24,False
THYM,8.4,True
THYM,50.0,False
UCEC,6.93,True
UCEC,2.86,False
UCS,16.07,True
UVM,6.25,True
BRCA,0.09,True
GBM,1.1900000000000002,True
LGG,2.65,True
PCPG,0.5499999999999999,True
BRCA,0.27,True
BRCA,0.88,False
ESCA,1.23,True
GBM,4.17,True
KIRC,0.5599999999999999,True
KIRC,1.39,False
KIRP,1.04,True
LGG,2.65,True
LUAD,0.19,True
LUAD,1.69,False
LUSC,0.4,True
LUSC,2.04,False
MESO,2.33,True
OV,3.4299999999999997,True
PAAD,0.5599999999999999,True
PCPG,0.5499999999999999,True
SKCM,0.64,True
STAD,0.8,True
TGCT,1.28,True
THCA,1.5699999999999998,True
THCA,1.72,False
THYM,0.84,True
UCEC,2.86,False
UCS,1.79,True
BRCA,0.09,True
GBM,0.6,True
KIRC,0.5599999999999999,True
LGG,0.19,True
OV,1.8499999999999999,True
THCA,0.79,True
UCEC,0.18,True
ACC,2.53,True
BLCA,3.4299999999999997,True
BLCA,5.26,False
BRCA,3.63,True
BRCA,2.65,False
CESC,3.5900000000000003,True
CHOL,2.78,True
COAD,2.86,True
COAD,2.44,False
ESCA,1.8499999999999999,True
GBM,4.760000000000001,True
HNSC,3.0,True
KICH,1.54,True
KICH,4.17,False
KIRC,3.36,True
KIRC,5.56,False
KIRP,4.15,True
LAML,0.66,True
LGG,4.73,True
LIHC,1.0699999999999998,True
LIHC,2.0,False
LUAD,3.2300000000000004,True
LUAD,6.78,False
LUSC,2.0,True
LUSC,4.08,False
MESO,1.16,True
OV,3.4299999999999997,True
PAAD,1.69,True
PCPG,3.83,True
PCPG,33.33,False
PRAD,2.1999999999999997,True
PRAD,3.85,False
SARC,2.2800000000000002,True
SKCM,2.76,True
STAD,2.93,True
TGCT,1.28,True
THCA,2.36,True
THCA,1.72,False
THYM,1.68,True
UCEC,1.09,True
UCEC,2.86,False
UVM,1.25,True
KIRC,0.37,True
LGG,0.38,True
LUSC,2.04,False
STAD,0.27,True
THCA,0.2,True
BLCA,0.25,True
BRCA,0.73,True
BRCA,11.5,False
ESCA,1.23,True
ESCA,9.09,False
GBM,0.6,True
KIRC,2.06,True
KIRC,1.39,False
KIRP,0.69,True
LAML,3.9699999999999998,True
LGG,5.67,True
LUSC,2.04,False
OV,0.53,True
PCPG,0.5499999999999999,True
PRAD,1.92,False
SARC,0.38,True
SKCM,0.8500000000000001,True
STAD,0.27,True
THCA,1.77,True
THCA,3.45,False
THYM,4.2,True
ESCA,0.62,True
KIRP,1.38,True
LGG,0.19,True
STAD,0.53,True
ACC,6.329999999999999,True
BLCA,7.35,True
BRCA,27.02,True
BRCA,18.58,False
CESC,6.21,True
CHOL,16.669999999999998,True
COAD,3.2099999999999995,True
COAD,4.88,False
DLBC,2.08,True
ESCA,6.79,True
GBM,34.52,True
GBM,20.0,False
HNSC,5.2,True
HNSC,4.55,False
KICH,7.6899999999999995,True
KICH,12.5,False
KIRC,13.83,True
KIRC,18.060000000000002,False
KIRP,17.65,True
KIRP,18.75,False
LGG,21.740000000000002,True
LIHC,8.02,True
LIHC,4.0,False
LUAD,11.39,True
LUAD,13.56,False
LUSC,7.82,True
LUSC,22.45,False
MESO,10.47,True
OV,13.719999999999999,True
PAAD,12.36,True
PCPG,22.95,True
PCPG,33.33,False
PRAD,25.2,True
PRAD,34.62,False
SARC,10.27,True
SARC,50.0,False
SKCM,9.98,True
STAD,4.0,True
TGCT,14.099999999999998,True
THCA,35.17,True
THCA,32.76,False
THYM,13.450000000000001,True
UCEC,5.84,True
UCEC,17.14,False
UCS,8.93,True
UVM,6.25,True
ACC,8.86,True
BLCA,6.619999999999999,True
BRCA,8.16,True
BRCA,6.1899999999999995,False
CESC,6.54,True
CHOL,5.56,True
COAD,5.71,True
COAD,7.32,False
DLBC,4.17,True
ESCA,20.990000000000002,True
ESCA,9.09,False
GBM,19.05,True
HNSC,5.6000000000000005,True
HNSC,9.09,False
KICH,12.31,True
KICH,12.5,False
KIRC,6.17,True
KIRC,11.110000000000001,False
KIRP,6.569999999999999,True
KIRP,6.25,False
LAML,1.32,True
LGG,12.85,True
LIHC,4.01,True
LUAD,6.83,True
LUAD,5.08,False
LUSC,5.01,True
LUSC,6.12,False
MESO,8.14,True
OV,18.21,True
PAAD,7.870000000000001,True
PCPG,9.84,True
PRAD,8.4,True
PRAD,21.15,False
READ,5.43,True
SARC,6.84,True
SKCM,9.77,True
STAD,12.8,True
STAD,12.5,False
