cancer,edin,is_tumor
ESCA,4.32,True
ESCA,9.09,False
OV,4.75,True
STAD,3.2,True
STAD,3.1199999999999997,False
ESCA,12.959999999999999,True
ESCA,9.09,False
LAML,2.65,True
OV,11.08,True
STAD,9.33,True
ESCA,8.64,True
OV,5.54,True
STAD,6.93,True
ESCA,11.110000000000001,True
ESCA,18.18,False
LAML,5.3,True
OV,10.290000000000001,True
STAD,8.27,True
STAD,6.25,False
BLCA,5.26,False
ESCA,4.32,True
LAML,2.65,True
OV,5.28,True
STAD,7.199999999999999,True
STAD,3.1199999999999997,False
ESCA,14.2,True
ESCA,9.09,False
LAML,7.95,True
OV,11.87,True
STAD,11.200000000000001,True
THCA,0.2,True
BLCA,5.26,False
BRCA,0.18,True
ESCA,19.139999999999997,True
ESCA,27.27,False
LAML,11.92,True
OV,20.580000000000002,True
STAD,15.73,True
STAD,6.25,False
THCA,0.2,True
UCEC,0.18,True
ESCA,0.62,True
LAML,0.66,True
OV,2.11,True
STAD,0.53,True
ESCA,1.23,True
LAML,1.9900000000000002,True
OV,1.8499999999999999,True
STAD,1.6,True
STAD,0.53,True
ESCA,1.23,True
OV,2.11,True
STAD,1.6,True
ESCA,6.79,True
LAML,0.66,True
OV,7.6499999999999995,True
STAD,6.13,True
STAD,3.1199999999999997,False
BLCA,0.25,True
COAD,0.36,True
ESCA,23.46,True
ESCA,36.36,False
LAML,4.64,True
OV,21.64,True
STAD,17.07,True
STAD,9.379999999999999,False
BLCA,0.25,True
COAD,0.36,True
ESCA,23.46,True
ESCA,36.36,False
LAML,3.9699999999999998,True
OV,21.64,True
STAD,16.27,True
STAD,9.379999999999999,False
BLCA,0.25,True
BRCA,0.09,True
ESCA,10.489999999999998,True
KIRC,0.19,True
LAML,6.619999999999999,True
LGG,0.19,True
OV,15.040000000000001,True
STAD,8.799999999999999,True
THCA,0.2,True
ESCA,0.62,True
OV,0.26,True
LAML,0.66,True
OV,0.26,True
BRCA,0.18,True
ESCA,4.9399999999999995,True
ESCA,18.18,False
LAML,5.3,True
OV,4.22,True
PRAD,0.2,True
STAD,6.4,True
BRCA,0.27,True
ESCA,1.8499999999999999,True
LAML,3.9699999999999998,True
LUAD,0.19,True
OV,2.9000000000000004,True
STAD,5.33,True
LAML,0.66,True
LAML,2.65,True
LUSC,0.2,True
OV,1.58,True
STAD,2.4,True
ESCA,4.9399999999999995,True
LAML,3.9699999999999998,True
OV,3.6900000000000004,True
STAD,9.07,True
ESCA,2.4699999999999998,True
LAML,2.65,True
OV,4.22,True
STAD,9.33,True
BRCA,0.88,False
ESCA,3.09,True
LAML,0.66,True
OV,2.9000000000000004,True
STAD,7.7299999999999995,True
ESCA,3.09,True
LAML,0.66,True
OV,1.06,True
STAD,5.07,True
BRCA,0.09,True
BRCA,0.88,False
ESCA,3.6999999999999997,True
LAML,1.32,True
OV,2.11,True
STAD,6.4,True
ESCA,0.62,True
OV,0.26,True
STAD,0.27,True
BRCA,0.09,True
ESCA,3.6999999999999997,True
LAML,2.65,True
OV,0.79,True
STAD,3.47,True
ESCA,2.4699999999999998,True
ESCA,9.09,False
OV,1.58,True
STAD,4.53,True
COAD,0.36,True
ESCA,8.02,True
ESCA,9.09,False
KIRC,0.19,True
LAML,3.9699999999999998,True
OV,4.75,True
STAD,10.4,True
ESCA,3.6999999999999997,True
ESCA,9.09,False
LAML,1.32,True
OV,2.11,True
STAD,2.93,True
ESCA,7.41,True
LAML,1.32,True
OV,2.64,True
STAD,8.53,True
STAD,3.1199999999999997,False
ESCA,3.09,True
LAML,1.9900000000000002,True
OV,1.8499999999999999,True
STAD,7.199999999999999,True
STAD,3.1199999999999997,False
ESCA,5.56,True
LAML,1.9900000000000002,True
OV,2.11,True
STAD,8.27,True
STAD,3.1199999999999997,False
ESCA,5.56,True
ESCA,9.09,False
LAML,5.96,True
OV,1.58,True
STAD,7.199999999999999,True
STAD,3.1199999999999997,False
BRCA,0.09,True
ESCA,9.26,True
KIRC,0.19,True
LAML,19.21,True
LUAD,0.19,True
OV,3.17,True
STAD,9.87,True
STAD,3.1199999999999997,False
BRCA,0.09,True
LAML,0.66,True
OV,0.26,True
STAD,0.27,True
BRCA,0.09,True
LAML,1.32,True
LUAD,0.5700000000000001,True
OV,0.26,True
UCEC,0.18,True
BRCA,0.18,True
ESCA,0.62,True
ESCA,9.09,False
LAML,2.65,True
OV,0.53,True
LUAD,0.19,True
LAML,1.9900000000000002,True
STAD,0.27,True
BRCA,0.73,True
COAD,0.36,True
ESCA,1.23,True
LAML,25.169999999999998,True
LGG,0.19,True
LUAD,0.5700000000000001,True
OV,5.01,True
PRAD,0.2,True
STAD,1.6,True
UCEC,0.36,True
BRCA,0.36,True
COAD,0.36,True
LAML,10.6,True
LGG,0.19,True
LUAD,0.38,True
OV,2.37,True
STAD,1.0699999999999998,True
BRCA,0.63,True
COAD,0.7100000000000001,True
ESCA,1.23,True
ESCA,9.09,False
KIRC,0.19,True
LAML,27.810000000000002,True
LGG,0.19,True
LUAD,0.76,True
OV,4.22,True
PRAD,0.4,True
STAD,1.6,True
UCEC,0.36,True
BRCA,0.73,True
COAD,0.36,True
ESCA,1.23,True
ESCA,9.09,False
LAML,17.88,True
LGG,0.19,True
LUAD,0.5700000000000001,True
OV,3.4299999999999997,True
PRAD,0.4,True
STAD,1.3299999999999998,True
UCEC,0.36,True
LAML,1.9900000000000002,True
OV,0.79,True
STAD,0.27,True
BRCA,0.27,True
ESCA,0.62,True
LAML,11.26,True
LGG,0.19,True
LUAD,0.19,True
OV,2.37,True
STAD,0.8,True
UCEC,0.18,True
BRCA,0.54,True
ESCA,1.23,True
LAML,11.92,True
LGG,0.19,True
LUAD,0.19,True
OV,3.17,True
PRAD,0.2,True
STAD,1.0699999999999998,True
UCEC,0.18,True
BRCA,0.44999999999999996,True
COAD,0.36,True
ESCA,1.8499999999999999,True
LAML,9.93,True
OV,1.06,True
PRAD,0.2,True
LAML,0.66,True
BRCA,0.27,True
COAD,0.7100000000000001,True
ESCA,3.09,True
LAML,10.6,True
LUAD,0.5700000000000001,True
OV,1.8499999999999999,True
PRAD,0.2,True
STAD,0.53,True
BRCA,0.09,True
LAML,5.96,True
LUAD,0.38,True
OV,1.06,True
BRCA,0.44999999999999996,True
COAD,1.0699999999999998,True
ESCA,4.32,True
ESCA,9.09,False
KIRC,0.19,True
LAML,25.83,True
LUAD,0.76,True
OV,3.9600000000000004,True
PRAD,0.2,True
STAD,0.53,True
UCEC,0.18,True
LAML,1.9900000000000002,True
OV,1.32,True
STAD,0.27,True
UCEC,0.18,True
BRCA,0.09,True
COAD,0.36,True
ESCA,3.09,True
LAML,7.95,True
OV,2.9000000000000004,True
STAD,1.0699999999999998,True
LAML,0.66,True
LGG,0.19,True
OV,0.26,True
ESCA,1.23,True
LAML,6.619999999999999,True
LGG,0.38,True
LUAD,0.38,True
OV,1.32,True
STAD,0.53,True
BRCA,0.18,True
COAD,0.36,True
ESCA,0.62,True
LAML,4.64,True
LGG,0.38,True
OV,0.79,True
STAD,0.53,True
UCEC,0.18,True
BRCA,0.09,True
COAD,0.36,True
ESCA,1.8499999999999999,True
LAML,9.93,True
LGG,0.19,True
LUAD,0.19,True
OV,0.53,True
STAD,0.53,True
ESCA,0.62,True
LAML,1.32,True
BRCA,0.18,True
ESCA,0.62,True
LAML,3.3099999999999996,True
OV,0.26,True
STAD,0.53,True
BRCA,0.27,True
ESCA,1.8499999999999999,True
LAML,7.95,True
LGG,0.19,True
OV,1.32,True
STAD,1.0699999999999998,True
ESCA,0.62,True
LAML,0.66,True
ESCA,1.23,True
LAML,1.32,True
LUAD,0.19,True
OV,0.53,True
STAD,1.0699999999999998,True
LAML,1.9900000000000002,True
LUAD,0.19,True
STAD,0.53,True
BRCA,0.09,True
ESCA,1.23,True
LAML,5.3,True
OV,0.53,True
PRAD,0.2,True
STAD,1.0699999999999998,True
LAML,3.3099999999999996,True
LUAD,0.19,True
OV,0.79,True
STAD,0.27,True
LAML,4.64,True
OV,0.53,True
PRAD,0.2,True
STAD,0.8,True
ESCA,0.62,True
LAML,4.64,True
LUAD,0.19,True
OV,0.53,True
STAD,0.8,True
PRAD,0.2,True
OV,0.26,True
LAML,0.66,True
KIRC,0.19,True
LAML,0.66,True
BRCA,0.18,True
COAD,0.36,True
ESCA,1.23,True
LAML,5.96,True
LUAD,0.38,True
OV,0.26,True
STAD,0.8,True
BRCA,0.36,True
ESCA,1.8499999999999999,True
KIRC,0.19,True
LAML,5.96,True
LUAD,0.5700000000000001,True
OV,0.26,True
STAD,1.87,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,0.62,True
LAML,5.96,True
LUAD,0.38,True
OV,0.26,True
STAD,0.53,True
UCEC,0.36,True
BRCA,0.18,True
COAD,0.36,True
ESCA,0.62,True
KIRC,0.19,True
LAML,9.93,True
LUAD,0.95,True
OV,1.06,True
STAD,0.53,True
ESCA,0.62,True
LAML,0.66,True
BRCA,0.54,True
COAD,0.36,True
ESCA,2.4699999999999998,True
KIRC,0.19,True
LAML,6.619999999999999,True
OV,1.32,True
STAD,1.87,True
UCEC,0.18,True
ESCA,1.23,True
STAD,0.27,True
BLCA,0.25,True
BRCA,0.63,True
COAD,1.0699999999999998,True
ESCA,8.02,True
ESCA,9.09,False
LAML,28.48,True
LUAD,0.5700000000000001,True
OV,2.37,True
PRAD,0.2,True
STAD,2.67,True
UCEC,0.18,True
BRCA,0.18,True
ESCA,4.32,True
LAML,29.14,True
LUAD,0.19,True
OV,1.06,True
STAD,1.3299999999999998,True
ESCA,1.23,True
LAML,2.65,True
OV,0.26,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
LAML,9.27,True
LUAD,0.19,True
OV,1.32,True
STAD,0.27,True
OV,0.26,True
STAD,0.27,True
BRCA,0.36,True
ESCA,8.02,True
LAML,31.130000000000003,True
OV,2.11,True
PRAD,0.2,True
STAD,3.2,True
BRCA,0.09,True
ESCA,5.56,True
LAML,21.19,True
OV,1.58,True
PRAD,0.2,True
STAD,3.47,True
BRCA,0.09,True
ESCA,1.23,True
LAML,9.27,True
LUAD,0.19,True
OV,0.53,True
STAD,1.0699999999999998,True
BRCA,0.18,True
ESCA,5.56,True
LAML,21.85,True
LUAD,0.19,True
OV,1.8499999999999999,True
PRAD,0.4,True
STAD,2.93,True
STAD,3.1199999999999997,False
UCEC,0.18,True
BRCA,0.18,True
ESCA,3.09,True
LAML,21.19,True
LUAD,0.5700000000000001,True
OV,1.06,True
PRAD,0.2,True
STAD,2.13,True
STAD,3.1199999999999997,False
UCEC,0.18,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,4.32,True
KIRC,0.19,True
LAML,27.810000000000002,True
LUAD,0.5700000000000001,True
OV,1.8499999999999999,True
PRAD,0.2,True
STAD,3.47,True
STAD,3.1199999999999997,False
UCEC,0.18,True
ESCA,1.23,True
LAML,0.66,True
STAD,0.27,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
LAML,15.229999999999999,True
LUAD,0.5700000000000001,True
OV,1.06,True
STAD,1.6,True
ESCA,0.62,True
LAML,3.9699999999999998,True
LUAD,0.19,True
OV,0.53,True
STAD,0.53,True
LAML,4.64,True
OV,0.26,True
STAD,3.1199999999999997,False
LAML,0.66,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,1.8499999999999999,True
LAML,13.91,True
LUAD,0.95,True
OV,1.32,True
STAD,1.0699999999999998,True
UCEC,0.36,True
BRCA,0.27,True
COAD,0.36,True
ESCA,1.8499999999999999,True
LAML,9.27,True
LUAD,0.95,True
OV,0.79,True
STAD,1.3299999999999998,True
UCEC,0.36,True
BLCA,0.25,True
BRCA,0.18,True
ESCA,1.8499999999999999,True
KIRC,0.37,True
LAML,11.26,True
LUAD,0.19,True
OV,1.06,True
STAD,0.8,True
UCEC,0.18,True
BLCA,0.49,True
BRCA,0.09,True
ESCA,1.8499999999999999,True
LAML,18.54,True
LUAD,0.5700000000000001,True
OV,0.79,True
STAD,0.8,True
UCEC,0.36,True
BRCA,0.18,True
ESCA,0.62,True
KIRC,0.19,True
LAML,16.56,True
LUAD,0.19,True
OV,0.53,True
STAD,0.27,True
UCEC,0.18,True
BLCA,0.49,True
BRCA,0.44999999999999996,True
COAD,0.7100000000000001,True
ESCA,4.32,True
KIRC,0.75,True
LAML,27.810000000000002,True
LUAD,0.95,True
OV,1.8499999999999999,True
PRAD,0.2,True
STAD,3.47,True
UCEC,0.5499999999999999,True
COAD,0.36,True
ESCA,1.23,True
KIRC,0.19,True
LAML,6.619999999999999,True
OV,1.06,True
ESCA,8.02,True
LAML,0.66,True
OV,3.9600000000000004,True
STAD,4.8,True
BRCA,0.18,True
ESCA,42.59,True
ESCA,45.45,False
LAML,7.95,True
OV,29.020000000000003,True
STAD,44.0,True
STAD,28.12,False
UCEC,0.18,True
ESCA,27.16,True
ESCA,36.36,False
OV,20.580000000000002,True
STAD,32.0,True
STAD,18.75,False
BRCA,0.27,True
ESCA,61.11,True
ESCA,72.72999999999999,False
LAML,1.9900000000000002,True
OV,48.02,True
STAD,55.47,True
STAD,53.12,False
ESCA,24.69,True
ESCA,9.09,False
OV,17.68,True
STAD,25.869999999999997,True
STAD,15.620000000000001,False
BRCA,0.18,True
ESCA,17.28,True
ESCA,9.09,False
OV,13.19,True
STAD,18.13,True
STAD,12.5,False
BRCA,0.27,True
COAD,0.36,True
ESCA,24.69,True
ESCA,18.18,False
LAML,1.9900000000000002,True
OV,16.36,True
STAD,29.07,True
STAD,21.88,False
BRCA,0.44999999999999996,True
COAD,0.36,True
ESCA,49.38,True
ESCA,63.63999999999999,False
LAML,10.6,True
LUSC,0.2,True
OV,28.23,True
STAD,45.33,True
STAD,43.75,False
BRCA,0.54,True
COAD,0.36,True
ESCA,53.7,True
ESCA,54.55,False
LAML,13.25,True
LUSC,0.2,True
OV,31.66,True
STAD,47.47,True
STAD,46.88,False
BRCA,0.44999999999999996,True
COAD,0.36,True
ESCA,46.910000000000004,True
ESCA,63.63999999999999,False
LAML,6.619999999999999,True
OV,26.91,True
STAD,41.870000000000005,True
STAD,40.62,False
ESCA,8.02,True
ESCA,9.09,False
LAML,1.32,True
OV,6.6000000000000005,True
STAD,10.93,True
STAD,9.379999999999999,False
STAD,0.27,True
STAD,0.27,True
ESCA,0.62,True
OV,0.53,True
STAD,0.8,True
ESCA,9.09,False
LAML,0.66,True
OV,1.8499999999999999,True
STAD,1.87,True
BRCA,0.09,True
ESCA,4.9399999999999995,True
LAML,6.619999999999999,True
OV,7.6499999999999995,True
STAD,7.7299999999999995,True
STAD,3.1199999999999997,False
ESCA,2.4699999999999998,True
LAML,3.3099999999999996,True
OV,7.6499999999999995,True
STAD,7.7299999999999995,True
STAD,3.1199999999999997,False
BRCA,0.09,True
ESCA,1.23,True
LAML,0.66,True
OV,6.859999999999999,True
STAD,3.47,True
STAD,3.1199999999999997,False
BRCA,0.18,True
ESCA,5.56,True
ESCA,18.18,False
LAML,2.65,True
OV,9.229999999999999,True
STAD,9.87,True
STAD,3.1199999999999997,False
BRCA,0.18,True
ESCA,9.26,True
ESCA,27.27,False
LAML,3.3099999999999996,True
OV,12.139999999999999,True
PRAD,0.2,True
STAD,12.53,True
STAD,12.5,False
ESCA,0.62,True
ESCA,9.09,False
OV,0.79,True
STAD,0.53,True
ESCA,11.73,True
ESCA,27.27,False
LAML,1.9900000000000002,True
OV,13.459999999999999,True
STAD,13.33,True
STAD,6.25,False
ESCA,2.4699999999999998,True
ESCA,9.09,False
OV,2.64,True
STAD,3.2,True
ESCA,1.8499999999999999,True
LAML,0.66,True
OV,0.79,True
STAD,3.47,True
BRCA,0.09,True
ESCA,22.220000000000002,True
ESCA,27.27,False
LAML,10.6,True
OV,24.27,True
STAD,21.33,True
STAD,6.25,False
ESCA,19.75,True
ESCA,18.18,False
LAML,7.28,True
OV,22.689999999999998,True
STAD,20.53,True
STAD,6.25,False
BRCA,0.09,True
LAML,0.66,True
OV,0.26,True
TGCT,0.64,True
TGCT,0.64,True
TGCT,0.64,True
TGCT,0.64,True
COAD,0.36,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
STAD,0.27,True
OV,0.26,True
UCEC,0.18,True
LUAD,0.19,True
UCEC,0.18,True
LUAD,0.19,True
UCEC,0.18,True
UCEC,0.18,True
LUAD,0.19,True
UCEC,0.18,True
LUAD,0.19,True
UCEC,0.18,True
LUAD,0.19,True
UCEC,0.18,True
UCEC,0.18,True
UCEC,0.18,True
UCEC,0.18,True
COAD,0.36,True
OV,0.26,True
PRAD,0.2,True
STAD,0.53,True
BRCA,0.27,True
PRAD,0.2,True
PRAD,0.2,True
STAD,0.27,True
UCEC,0.18,True
ESCA,3.6999999999999997,True
STAD,5.33,True
ESCA,0.62,True
STAD,0.27,True
ESCA,0.62,True
ESCA,9.09,False
STAD,2.13,True
ESCA,1.23,True
STAD,0.27,True
ESCA,2.4699999999999998,True
STAD,1.3299999999999998,True
STAD,0.8,True
ESCA,0.62,True
STAD,0.53,True
ESCA,0.62,True
STAD,0.53,True
STAD,0.27,True
STAD,0.27,True
STAD,0.53,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
OV,0.26,True
STAD,0.53,True
BRCA,0.09,True
OV,0.26,True
STAD,0.27,True
LAML,0.66,True
BRCA,0.09,True
LAML,0.66,True
ESCA,0.62,True
ESCA,0.62,True
STAD,0.27,True
STAD,0.27,True
BRCA,0.18,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.27,True
STAD,0.27,True
STAD,0.27,True
COAD,0.36,True
STAD,0.27,True
LUAD,0.19,True
STAD,0.27,True
LUAD,0.19,True
ESCA,9.09,False
BRCA,0.09,True
STAD,0.27,True
BRCA,0.09,True
PRAD,0.2,True
STAD,0.27,True
STAD,0.27,True
STAD,0.27,True
OV,0.26,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
LUAD,0.19,True
ESCA,0.62,True
OV,1.06,True
UCEC,0.36,True
OV,0.26,True
UCEC,0.18,True
BRCA,0.88,False
UCEC,0.18,True
OV,0.26,True
UCEC,0.18,True
OV,0.53,True
UCEC,0.18,True
OV,0.53,True
UCEC,0.18,True
HNSC,0.2,True
UCEC,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,24.12,True
BRCA,6.1899999999999995,False
CESC,0.33,True
ESCA,3.6999999999999997,True
HNSC,0.2,True
LUAD,0.5700000000000001,True
LUSC,0.2,True
OV,0.53,True
PRAD,0.8,True
STAD,0.27,True
BRCA,11.42,True
ESCA,0.62,True
LUAD,0.38,True
PRAD,0.4,True
BRCA,7.5200000000000005,True
CESC,0.33,True
ESCA,1.23,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.27,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,20.94,True
BRCA,1.77,False
CESC,0.65,True
ESCA,1.8499999999999999,True
LUAD,0.38,True
LUSC,0.4,True
PRAD,0.8,True
SKCM,0.21,True
BRCA,11.88,True
BRCA,0.88,False
ESCA,0.62,True
HNSC,0.2,True
LUAD,0.19,True
PRAD,0.2,True
BRCA,4.62,True
CESC,0.33,True
BRCA,4.17,True
BRCA,0.88,False
BRCA,1.3599999999999999,True
BLCA,0.25,True
BRCA,41.8,True
BRCA,16.81,False
CESC,0.65,True
ESCA,4.32,True
HNSC,0.2,True
LAML,0.66,True
LUAD,0.5700000000000001,True
LUSC,1.2,True
OV,0.79,True
PRAD,3.8,True
SKCM,0.64,True
BLCA,0.25,True
BRCA,38.89,True
BRCA,9.73,False
CESC,0.65,True
ESCA,4.32,True
HNSC,0.2,True
LUAD,0.38,True
LUSC,0.4,True
OV,0.26,True
PRAD,3.4000000000000004,True
SKCM,0.8500000000000001,True
BRCA,5.4399999999999995,True
LUAD,0.19,True
BRCA,10.43,True
BRCA,2.65,False
CESC,0.33,True
LUSC,0.2,True
PRAD,0.4,True
BRCA,0.27,True
BRCA,1.09,True
BRCA,0.88,False
BRCA,7.249999999999999,True
LUAD,0.19,True
PRAD,0.6,True
SKCM,0.21,True
BRCA,0.91,True
BRCA,0.36,True
BLCA,0.49,True
BRCA,45.69,True
BRCA,17.7,False
CESC,1.63,True
COAD,0.36,True
ESCA,3.09,True
HNSC,1.2,True
KIRC,0.9299999999999999,True
LAML,0.66,True
LGG,0.19,True
LUAD,0.95,True
LUSC,1.7999999999999998,True
OV,0.26,True
PCPG,2.19,True
PRAD,13.0,True
SKCM,4.25,True
STAD,0.27,True
THYM,0.84,True
UCEC,0.18,True
LUAD,0.19,True
BLCA,0.25,True
BRCA,36.26,True
BRCA,3.54,False
CESC,1.63,True
COAD,0.36,True
ESCA,3.09,True
HNSC,0.4,True
KIRC,0.19,True
LUAD,0.38,True
LUSC,0.4,True
PCPG,0.5499999999999999,True
PRAD,3.8,True
PRAD,1.92,False
SKCM,0.8500000000000001,True
STAD,0.27,True
BRCA,0.18,True
PRAD,1.92,False
PRAD,1.92,False
PRAD,1.92,False
PRAD,1.92,False
BRCA,0.54,True
BRCA,0.18,True
BRCA,1.63,True
ESCA,0.62,True
SKCM,0.21,True
BRCA,0.18,True
BRCA,0.54,True
BRCA,2.36,True
ESCA,0.62,True
PRAD,0.2,True
BRCA,0.27,True
BRCA,4.62,True
BRCA,0.88,False
ESCA,0.62,True
STAD,0.27,True
BRCA,2.54,True
BRCA,1.0,True
BRCA,2.63,True
BRCA,0.88,False
BRCA,0.91,True
BRCA,4.26,True
BRCA,0.88,False
BRCA,0.09,True
BRCA,1.3599999999999999,True
ESCA,0.62,True
BRCA,0.8200000000000001,True
ESCA,0.62,True
BRCA,0.09,True
BRCA,0.44999999999999996,True
ESCA,0.62,True
BRCA,0.09,True
BRCA,0.44999999999999996,True
BRCA,1.09,True
ESCA,0.62,True
BRCA,0.8200000000000001,True
ESCA,0.62,True
BRCA,0.09,True
BRCA,0.18,True
ESCA,0.62,True
BRCA,0.36,True
ESCA,0.62,True
BRCA,0.27,True
ESCA,0.62,True
BRCA,0.09,True
BRCA,0.54,True
ESCA,0.62,True
BRCA,0.44999999999999996,True
ESCA,0.62,True
BRCA,0.36,True
BRCA,0.27,True
BRCA,0.27,True
BRCA,0.36,True
BRCA,1.0,True
BRCA,0.54,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,7.249999999999999,True
BRCA,0.88,False
GBM,0.6,True
SKCM,0.21,True
BRCA,1.54,True
BRCA,0.88,False
BRCA,2.45,True
BRCA,0.09,True
BRCA,11.790000000000001,True
BRCA,0.88,False
GBM,1.1900000000000002,True
HNSC,0.2,True
LGG,0.5700000000000001,True
SKCM,0.21,True
BRCA,6.710000000000001,True
BRCA,0.88,False
GBM,0.6,True
HNSC,0.2,True
LGG,0.5700000000000001,True
BRCA,0.27,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,5.4399999999999995,True
HNSC,0.2,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,13.15,True
BRCA,0.88,False
ESCA,1.8499999999999999,True
LGG,0.76,True
PRAD,0.2,True
PRAD,1.92,False
SKCM,0.21,True
BRCA,2.63,True
ESCA,0.62,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,5.89,True
ESCA,1.8499999999999999,True
GBM,0.6,True
STAD,0.27,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.09,True
CESC,0.33,True
BRCA,0.18,True
BRCA,0.09,True
CESC,0.33,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.36,True
BRCA,0.44999999999999996,True
BRCA,0.36,True
BRCA,0.36,True
BRCA,0.18,True
BRCA,0.27,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.09,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
PRAD,0.2,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
BRCA,0.8200000000000001,True
BRCA,0.27,True
STAD,0.27,True
BRCA,0.54,True
STAD,0.27,True
STAD,3.1199999999999997,False
BRCA,0.8200000000000001,True
PRAD,0.2,True
STAD,3.1199999999999997,False
ESCA,0.62,True
BRCA,0.44999999999999996,True
BRCA,0.36,True
BRCA,0.18,True
BRCA,0.27,True
BRCA,0.63,True
BRCA,0.09,True
BRCA,0.09,True
BRCA,0.18,True
ESCA,0.62,True
BRCA,0.09,True
BRCA,0.09,True
BLCA,0.25,True
BRCA,2.7199999999999998,True
BRCA,0.88,False
ESCA,2.4699999999999998,True
GBM,0.6,True
HNSC,0.4,True
KIRC,0.37,True
KIRC,1.39,False
LGG,1.13,True
LUAD,0.19,True
LUSC,0.4,True
OV,0.79,True
PAAD,0.5599999999999999,True
PCPG,1.6400000000000001,True
PRAD,1.4000000000000001,True
SARC,0.38,True
SKCM,0.21,True
STAD,1.0699999999999998,True
