cancer,edin,is_tumor
chr3_156540530-,0.914,True
chr3_156540530-,0.943,True
chr3_156540530-,0.811,True
chr3_156540530-,0.782,True
chr3_156540530-,0.928,True
chr3_156540530-,0.795,True
chr3_156540530-,0.800,True
chr3_156540530-,0.667,True
chr3_156540530-,0.786,True
chr3_156540530-,0.915,True
chr3_156540530-,0.831,True
chr3_156540530-,0.600,True
chr3_156540530-,0.588,True
chr3_156540530-,0.719,True
chr3_156540530-,0.713,True
chr3_156540530-,0.765,True
chr3_156540530-,0.780,True
chr3_156540530-,0.667,True
chr3_156540530-,1.000,True
chr3_156540530-,0.528,True
chr3_156540530-,0.886,True
chr3_156540530-,0.585,True
chr3_156540530-,0.771,True
chr3_156540530-,0.896,True
chr3_156540530-,0.806,True
chr3_156540530-,0.822,True
chr3_156540530-,0.725,True
chr3_156540530-,0.560,True
chr3_156540530-,0.717,True
chr3_156540530-,0.750,True
chr3_156540530-,0.900,True
chr3_156540530-,0.879,True
chr3_156540530-,0.923,True
chr3_156540530-,0.695,True
chr3_156540530-,0.857,True
chr3_156540530-,0.933,True
chr3_156540530-,0.857,True
chr3_156540530-,0.547,True
chr3_156540530-,0.426,True
chr3_156540530-,0.762,True
chr3_156540530-,0.920,True
chr3_156540530-,0.607,True
chr3_156540530-,0.792,True
chr3_156540530-,0.769,True
chr3_156540530-,0.826,True
chr3_156540530-,0.769,True
chr3_156540530-,0.842,True
chr3_156540530-,0.750,True
chr3_156540530-,0.750,True
chr3_156540530-,0.911,True
chr3_156540530-,0.527,True
chr3_156540530-,0.733,True
chr3_156540530-,0.615,True
chr3_156540530-,0.750,True
chr3_156540530-,0.806,True
chr3_156540530-,0.874,True
chr3_156540530-,0.700,True
chr3_156540530-,0.892,True
chr3_156540530-,0.815,True
chr3_156540530-,0.612,True
chr3_156540530-,0.885,True
chr3_156540530-,0.421,True
chr3_156540530-,0.921,True
chr3_156540530-,0.833,True
chr3_156540530-,0.802,True
chr3_156540530-,0.741,True
chr3_156540530-,0.870,True
chr3_156540530-,0.758,True
chr3_156540530-,0.966,True
chr3_156540530-,0.526,True
chr3_156540530-,0.872,True
chr3_156540530-,0.833,True
chr3_156540530-,0.653,True
chr3_156540530-,0.839,True
chr3_156540530-,0.750,True
chr3_156540530-,0.821,True
chr3_156540530-,0.800,True
chr3_156540530-,0.750,True
chr3_156540530-,0.804,True
chr3_156540530-,0.362,True
chr3_156540530-,0.759,True
chr3_156540530-,0.837,True
chr3_156540530-,0.750,True
chr3_156540530-,0.866,True
chr3_156540530-,0.735,True
chr3_156540530-,0.846,True
chr3_156540530-,0.769,True
chr3_156540530-,0.667,True
chr3_156540530-,0.875,True
chr3_156540530-,0.789,True
chr3_156540530-,0.766,True
chr3_156540530-,0.960,True
chr3_156540530-,0.850,True
chr3_156540530-,0.772,True
chr3_156540530-,0.676,True
chr3_156540530-,0.861,True
chr3_156540530-,0.571,True
chr3_156540530-,0.865,True
chr3_156540530-,0.744,True
chr3_156540530-,0.511,True
chr3_156540530-,0.845,True
chr3_156540530-,0.862,True
chr3_156540530-,0.765,True
chr3_156540530-,0.909,True
chr3_156540530-,0.804,True
chr3_156540530-,0.909,True
chr3_156540530-,0.882,True
chr3_156540530-,0.933,True
chr3_156540530-,0.867,True
chr3_156540530-,0.750,True
chr3_156540530-,0.814,True
chr3_156540530-,0.817,True
chr3_156540530-,0.721,True
chr3_156540530-,0.775,True
chr3_156540530-,0.361,True
chr3_156540530-,0.297,True
chr3_156540530-,0.625,True
chr3_156540530-,0.771,True
chr3_156540530-,0.615,True
chr3_156540530-,0.945,True
chr3_156540530-,0.493,True
chr3_156540530-,0.841,True
chr3_156540530-,0.568,True
chr3_156540530-,0.548,True
chr3_156540530-,1.000,True
chr3_156540530-,0.884,False
chr3_156540530-,0.845,True
chr3_156540530-,0.658,False
chr3_156540530-,0.848,True
chr3_156540530-,0.747,True
chr3_156540530-,0.833,True
chr3_156540530-,0.875,True
chr3_156540530-,0.822,True
chr3_156540530-,0.800,False
chr3_156540530-,0.465,True
chr3_156540530-,0.925,True
chr3_156540530-,0.840,False
chr3_156540530-,0.710,True
chr3_156540530-,0.743,False
chr3_156540530-,0.854,True
chr3_156540530-,0.875,True
chr3_156540530-,0.655,False
chr3_156540530-,0.713,True
chr3_156540530-,0.641,False
chr3_156540530-,0.726,True
chr3_156540530-,0.784,False
chr3_156540530-,0.664,True
chr3_156540530-,0.741,False
chr3_156540530-,0.864,True
chr3_156540530-,0.868,True
chr3_156540530-,0.833,True
chr3_156540530-,0.946,True
chr3_156540530-,0.504,True
chr3_156540530-,0.913,True
chr3_156540530-,0.371,True
chr3_156540530-,0.803,True
chr3_156540530-,0.708,True
chr3_156540530-,0.862,True
chr3_156540530-,0.816,True
chr3_156540530-,0.839,True
chr3_156540530-,0.909,True
chr3_156540530-,0.828,True
chr3_156540530-,0.871,False
chr3_156540530-,0.423,True
chr3_156540530-,0.891,True
chr3_156540530-,0.939,True
chr3_156540530-,0.901,True
chr3_156540530-,0.655,True
chr3_156540530-,0.818,True
chr3_156540530-,0.904,True
chr3_156540530-,0.813,True
chr3_156540530-,1.000,True
chr3_156540530-,1.000,True
chr3_156540530-,0.500,True
chr3_156540530-,0.485,True
chr3_156540530-,0.739,True
chr3_156540530-,0.618,True
chr3_156540530-,0.844,True
chr3_156540530-,0.714,True
chr3_156540530-,0.789,True
chr3_156540530-,0.866,True
chr3_156540530-,0.847,True
chr3_156540530-,0.873,True
chr3_156540530-,0.726,True
chr3_156540530-,0.347,True
chr3_156540530-,0.691,True
chr3_156540530-,0.683,True
chr3_156540530-,0.898,True
chr3_156540530-,0.830,True
chr3_156540530-,0.808,True
chr3_156540530-,0.808,True
chr3_156540530-,0.842,True
chr3_156540530-,0.553,True
chr3_156540530-,0.921,True
chr3_156540530-,0.354,True
chr3_156540530-,0.932,True
chr3_156540530-,0.882,True
chr3_156540530-,0.667,True
chr3_156540530-,0.875,True
chr3_156540530-,0.786,True
chr3_156540530-,0.909,True
chr3_156540530-,0.873,True
chr3_156540530-,0.638,True
chr3_156540530-,0.630,True
chr3_156540530-,0.652,True
chr3_156540530-,0.745,True
chr3_156540530-,0.653,True
chr3_156540530-,0.692,True
chr3_156540530-,0.400,True
chr3_156540530-,0.551,True
chr3_156540530-,0.804,True
chr3_156540530-,0.848,True
chr3_156540530-,0.647,True
chr3_156540530-,0.740,True
chr3_156540530-,0.693,True
chr3_156540530-,0.882,True
chr3_156540530-,0.523,True
chr3_156540530-,0.615,True
chr3_156540530-,0.689,True
chr3_156540530-,0.750,True
chr3_156540530-,0.806,True
chr3_156540530-,0.731,True
chr3_156540530-,0.700,True
chr3_156540530-,0.778,True
chr3_156540530-,0.872,True
chr3_156540530-,0.393,True
chr3_156540530-,0.805,True
chr3_156540530-,0.967,True
chr3_156540530-,0.861,True
chr3_156540530-,0.822,True
chr3_156540530-,0.802,True
chr3_156540530-,0.851,True
chr3_156540530-,0.515,True
chr3_156540530-,0.880,True
chr3_156540530-,0.391,True
chr3_156540530-,0.680,True
chr3_156540530-,0.891,True
chr3_156540530-,0.812,True
chr3_156540530-,0.725,True
chr3_156540530-,0.832,True
chr3_156540530-,0.870,True
chr3_156540530-,0.794,True
chr3_156540530-,0.712,True
chr3_156540530-,0.869,True
chr3_156540530-,0.793,True
chr3_156540530-,0.974,True
chr3_156540530-,0.875,True
chr3_156540530-,0.804,True
chr3_156540530-,0.885,True
chr3_156540530-,0.800,True
chr3_156540530-,0.645,True
chr3_156540530-,0.917,True
chr3_156540530-,0.947,True
chr3_156540530-,0.829,True
chr3_156540530-,0.788,True
chr3_156540530-,0.852,True
chr3_156540530-,0.811,True
chr12_98549255+,1.000,True
chr12_98549255+,0.949,True
chr12_98549255+,0.988,True
chr12_98549255+,0.971,True
chr12_98549255+,1.000,True
chr12_98549255+,0.964,True
chr12_98549255+,1.000,True
chr12_98549255+,0.970,True
chr12_98549255+,0.976,True
chr12_98549255+,0.987,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,0.962,True
chr12_98549255+,0.986,True
chr12_98549255+,1.000,True
chr12_98549255+,0.952,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.977,True
chr12_98549255+,1.000,True
chr12_98549255+,0.989,True
chr12_98549255+,1.000,True
chr12_98549255+,0.946,True
chr12_98549255+,0.984,True
chr12_98549255+,0.974,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.964,True
chr12_98549255+,0.944,True
chr12_98549255+,0.984,True
chr12_98549255+,0.955,False
chr12_98549255+,0.951,True
chr12_98549255+,0.961,False
chr12_98549255+,0.956,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,0.986,True
chr12_98549255+,1.000,False
chr12_98549255+,0.991,True
chr12_98549255+,0.957,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,0.980,True
chr12_98549255+,0.941,False
chr12_98549255+,0.988,True
chr12_98549255+,0.984,False
chr12_98549255+,1.000,True
chr12_98549255+,0.967,False
chr12_98549255+,0.967,True
chr12_98549255+,0.979,True
chr12_98549255+,0.944,False
chr12_98549255+,1.000,True
chr12_98549255+,0.984,True
chr12_98549255+,0.979,True
chr12_98549255+,1.000,True
chr12_98549255+,0.980,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,0.986,True
chr12_98549255+,0.949,False
chr12_98549255+,0.949,True
chr12_98549255+,0.980,False
chr12_98549255+,0.949,True
chr12_98549255+,1.000,True
chr12_98549255+,0.959,True
chr12_98549255+,0.957,True
chr12_98549255+,0.949,True
chr12_98549255+,1.000,True
chr12_98549255+,0.981,True
chr12_98549255+,1.000,True
chr12_98549255+,0.955,True
chr12_98549255+,0.975,True
chr12_98549255+,0.982,True
chr12_98549255+,0.936,True
chr12_98549255+,0.971,True
chr12_98549255+,0.966,True
chr12_98549255+,1.000,True
chr12_98549255+,0.900,True
chr12_98549255+,0.986,True
chr12_98549255+,0.982,True
chr12_98549255+,0.903,True
chr12_98549255+,0.991,True
chr12_98549255+,0.958,True
chr12_98549255+,0.988,True
chr12_98549255+,0.892,True
chr12_98549255+,0.965,True
chr12_98549255+,0.931,True
chr12_98549255+,1.000,True
chr12_98549255+,0.972,True
chr12_98549255+,0.923,True
chr12_98549255+,0.985,True
chr12_98549255+,0.955,True
chr12_98549255+,0.942,True
chr12_98549255+,0.965,True
chr12_98549255+,1.000,True
chr12_98549255+,0.956,True
chr12_98549255+,0.989,True
chr12_98549255+,0.963,False
chr12_98549255+,0.990,True
chr12_98549255+,0.972,False
chr12_98549255+,0.984,True
chr12_98549255+,0.929,True
chr12_98549255+,1.000,False
chr12_98549255+,0.967,True
chr12_98549255+,1.000,False
chr12_98549255+,0.982,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,0.980,False
chr12_98549255+,0.988,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,0.938,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,0.962,True
chr12_98549255+,1.000,True
chr12_98549255+,0.988,False
chr12_98549255+,0.962,True
chr12_98549255+,0.976,False
chr12_98549255+,1.000,True
chr12_98549255+,0.983,True
chr12_98549255+,1.000,False
chr12_98549255+,0.966,True
chr12_98549255+,0.981,True
chr12_98549255+,0.962,False
chr12_98549255+,1.000,True
chr12_98549255+,0.973,False
chr12_98549255+,0.908,True
chr12_98549255+,0.955,False
chr12_98549255+,0.927,True
chr12_98549255+,0.959,False
chr12_98549255+,0.976,True
chr12_98549255+,0.932,True
chr12_98549255+,0.976,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,0.958,False
chr12_98549255+,0.950,True
chr12_98549255+,0.957,True
chr12_98549255+,0.974,False
chr12_98549255+,0.960,True
chr12_98549255+,1.000,False
chr12_98549255+,0.943,True
chr12_98549255+,0.978,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,0.966,True
chr12_98549255+,0.987,False
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,0.917,False
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.920,True
chr12_98549255+,0.983,True
chr12_98549255+,0.991,True
chr12_98549255+,0.964,True
chr12_98549255+,0.960,True
chr12_98549255+,0.972,True
chr12_98549255+,0.983,True
chr12_98549255+,0.967,True
chr12_98549255+,1.000,True
chr12_98549255+,0.850,True
chr12_98549255+,0.979,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,0.846,True
chr12_98549255+,0.945,True
chr12_98549255+,0.986,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,0.987,True
chr12_98549255+,0.923,True
chr12_98549255+,0.947,True
chr12_98549255+,0.970,True
chr12_98549255+,1.000,True
chr12_98549255+,0.983,True
chr12_98549255+,1.000,True
chr12_98549255+,0.952,True
chr12_98549255+,0.970,True
chr12_98549255+,0.972,True
chr12_98549255+,0.982,True
chr12_98549255+,1.000,True
chr12_98549255+,0.981,True
chr12_98549255+,1.000,True
chr12_98549255+,0.994,True
chr12_98549255+,0.579,True
chr12_98549255+,0.995,True
chr12_98549255+,1.000,True
chr12_98549255+,0.976,True
chr12_98549255+,0.961,True
chr12_98549255+,0.993,True
chr12_98549255+,0.939,True
chr12_98549255+,0.947,True
chr12_98549255+,0.966,True
chr12_98549255+,0.950,True
chr12_98549255+,0.989,True
chr12_98549255+,0.982,True
chr12_98549255+,0.985,True
chr12_98549255+,0.983,True
chr12_98549255+,0.988,True
chr12_98549255+,0.943,True
chr12_98549255+,0.971,True
chr12_98549255+,0.923,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.971,True
chr12_98549255+,0.968,True
chr12_98549255+,1.000,True
chr12_98549255+,0.956,True
chr12_98549255+,0.945,True
chr12_98549255+,0.976,True
chr12_98549255+,0.981,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.969,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,0.994,True
chr12_98549255+,1.000,True
chr12_98549255+,0.984,True
chr12_98549255+,1.000,True
chr12_98549255+,0.957,True
chr12_98549255+,0.973,True
chr12_98549255+,0.902,True
chr12_98549255+,0.942,True
chr12_98549255+,0.960,True
chr12_98549255+,1.000,True
chr12_98549255+,0.967,True
chr12_98549255+,0.961,True
chr12_98549255+,1.000,True
chr12_98549255+,0.958,True
chr12_98549255+,0.983,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.988,True
chr12_98549255+,1.000,True
chr12_98549255+,0.986,True
chr12_98549255+,0.961,True
chr12_98549255+,0.927,True
chr12_98549255+,1.000,True
chr12_98549255+,0.990,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.974,True
chr12_98549255+,0.955,True
chr12_98549255+,0.955,True
chr12_98549255+,0.977,True
chr12_98549255+,1.000,True
chr12_98549255+,0.966,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.951,True
chr12_98549255+,1.000,True
chr12_98549255+,0.943,True
chr12_98549255+,0.961,True
chr12_98549255+,0.984,True
chr12_98549255+,1.000,True
chr12_98549255+,0.985,True
chr12_98549255+,0.962,True
chr12_98549255+,1.000,True
chr12_98549255+,0.983,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.978,True
chr12_98549255+,0.976,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.976,True
chr12_98549255+,1.000,False
chr12_98549255+,0.987,True
chr12_98549255+,0.977,False
chr12_98549255+,1.000,True
chr12_98549255+,0.991,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,1.000,True
chr12_98549255+,0.976,False
chr12_98549255+,0.966,True
chr12_98549255+,0.981,False
chr12_98549255+,0.966,True
chr12_98549255+,1.000,True
chr12_98549255+,0.946,False
chr12_98549255+,0.991,True
chr12_98549255+,1.000,False
chr12_98549255+,0.963,True
chr12_98549255+,1.000,False
chr12_98549255+,0.972,True
chr12_98549255+,0.983,False
chr12_98549255+,0.987,True
chr12_98549255+,1.000,True
chr12_98549255+,0.955,True
chr12_98549255+,0.992,True
chr12_98549255+,0.975,True
chr12_98549255+,0.889,True
chr12_98549255+,1.000,True
chr12_98549255+,0.942,True
chr12_98549255+,1.000,True
chr12_98549255+,0.970,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,False
chr12_98549255+,0.921,True
chr12_98549255+,1.000,True
chr12_98549255+,0.969,True
chr12_98549255+,0.987,True
chr12_98549255+,1.000,True
chr12_98549255+,0.958,True
chr12_98549255+,0.965,True
chr12_98549255+,0.957,True
chr12_98549255+,0.978,True
chr12_98549255+,0.954,True
chr12_98549255+,0.968,True
chr12_98549255+,0.962,True
chr12_98549255+,0.941,True
chr12_98549255+,0.973,True
chr12_98549255+,1.000,True
chr12_98549255+,0.962,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.990,True
chr12_98549255+,0.958,True
chr12_98549255+,0.953,True
chr12_98549255+,0.911,True
chr12_98549255+,1.000,True
chr12_98549255+,0.961,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.979,True
chr12_98549255+,1.000,True
chr12_98549255+,0.990,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.962,True
chr12_98549255+,1.000,True
chr12_98549255+,0.871,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.984,True
chr12_98549255+,0.967,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.965,True
chr12_98549255+,1.000,True
chr12_98549255+,0.951,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.914,True
chr12_98549255+,1.000,True
chr12_98549255+,0.980,True
chr12_98549255+,0.935,True
chr12_98549255+,0.977,True
chr12_98549255+,0.952,True
chr12_98549255+,0.941,True
chr12_98549255+,0.977,True
chr12_98549255+,0.985,True
chr12_98549255+,0.947,True
chr12_98549255+,1.000,True
chr12_98549255+,0.976,True
chr12_98549255+,0.943,True
chr12_98549255+,1.000,True
chr12_98549255+,0.976,True
chr12_98549255+,0.989,True
chr12_98549255+,0.978,True
chr12_98549255+,0.946,True
chr12_98549255+,0.973,True
chr12_98549255+,0.986,True
chr12_98549255+,0.990,True
chr12_98549255+,1.000,True
chr12_98549255+,0.985,True
chr12_98549255+,0.972,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.966,True
chr12_98549255+,0.923,True
chr12_98549255+,0.954,True
chr12_98549255+,0.986,True
chr12_98549255+,0.976,True
chr12_98549255+,0.973,True
chr12_98549255+,0.979,True
chr12_98549255+,0.974,True
chr12_98549255+,1.000,True
chr12_98549255+,0.975,True
chr12_98549255+,0.984,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.980,True
chr12_98549255+,1.000,True
chr12_98549255+,1.000,True
chr12_98549255+,0.982,True
chr12_98549255+,0.971,True
chr12_98549255+,0.989,True
chr12_98549255+,1.000,True
chr19_15661225+,0.844,True
chr19_15661225+,0.922,True
chr19_15661225+,0.911,True
chr19_15661225+,0.901,True
chr19_15661225+,0.883,True
chr19_15661225+,0.947,True
chr19_15661225+,0.786,True
chr19_15661225+,0.882,True
chr19_15661225+,0.935,True
chr19_15661225+,1.000,True
chr19_15661225+,0.932,True
chr19_15661225+,0.920,True
chr19_15661225+,0.989,True
chr19_15661225+,0.910,True
chr19_15661225+,0.938,True
chr19_15661225+,0.874,True
chr19_15661225+,0.974,True
chr19_15661225+,0.951,True
chr19_15661225+,0.964,True
chr19_15661225+,0.954,True
chr19_15661225+,0.966,True
chr19_15661225+,0.936,True
chr19_15661225+,0.835,True
chr19_15661225+,0.935,True
chr19_15661225+,0.962,True
chr19_15661225+,0.971,True
chr19_15661225+,0.968,True
chr19_15661225+,0.931,True
chr19_15661225+,0.856,True
chr19_15661225+,0.889,True
chr19_15661225+,0.958,True
chr19_15661225+,0.995,False
chr19_15661225+,0.932,True
chr19_15661225+,0.950,False
chr19_15661225+,0.921,True
chr19_15661225+,0.921,True
chr19_15661225+,0.984,False
chr19_15661225+,0.964,True
chr19_15661225+,0.990,False
chr19_15661225+,0.967,True
chr19_15661225+,0.965,False
chr19_15661225+,0.973,True
chr19_15661225+,0.975,False
chr19_15661225+,0.947,True
chr19_15661225+,0.959,False
chr19_15661225+,0.959,True
chr19_15661225+,0.980,False
chr19_15661225+,1.000,True
chr19_15661225+,0.994,False
chr19_15661225+,0.969,True
chr19_15661225+,0.877,True
chr19_15661225+,0.989,False
chr19_15661225+,0.924,True
chr19_15661225+,0.965,True
chr19_15661225+,0.956,True
chr19_15661225+,0.925,True
chr19_15661225+,0.962,True
chr19_15661225+,0.916,True
chr19_15661225+,0.911,True
chr19_15661225+,0.988,False
chr19_15661225+,0.864,True
chr19_15661225+,0.948,False
chr19_15661225+,0.944,True
chr19_15661225+,0.987,True
chr19_15661225+,0.953,True
chr19_15661225+,0.971,True
chr19_15661225+,0.912,True
chr19_15661225+,0.941,True
chr19_15661225+,1.000,True
chr19_15661225+,0.955,True
chr19_15661225+,0.960,True
chr19_15661225+,0.933,True
chr19_15661225+,0.958,True
chr19_15661225+,0.846,True
chr19_15661225+,1.000,True
chr19_15661225+,0.941,True
chr19_15661225+,0.917,True
chr19_15661225+,0.928,True
chr19_15661225+,0.949,True
chr19_15661225+,0.929,True
chr19_15661225+,0.936,True
chr19_15661225+,0.780,True
chr19_15661225+,0.879,True
chr19_15661225+,0.945,True
chr19_15661225+,0.952,True
chr19_15661225+,0.944,True
chr19_15661225+,0.959,True
chr19_15661225+,0.908,True
chr19_15661225+,0.909,True
chr19_15661225+,0.833,True
chr19_15661225+,0.931,True
chr19_15661225+,0.826,True
chr19_15661225+,0.902,True
chr19_15661225+,0.951,True
chr19_15661225+,0.986,False
chr19_15661225+,1.000,True
chr19_15661225+,0.972,False
chr19_15661225+,0.977,True
chr19_15661225+,0.942,True
chr19_15661225+,0.965,False
chr19_15661225+,0.948,True
chr19_15661225+,0.983,False
chr19_15661225+,1.000,True
chr19_15661225+,0.972,False
chr19_15661225+,0.982,True
chr19_15661225+,0.975,False
chr19_15661225+,0.981,True
chr19_15661225+,0.968,False
chr19_15661225+,0.981,True
chr19_15661225+,0.965,False
chr19_15661225+,0.937,True
chr19_15661225+,0.976,False
chr19_15661225+,0.972,True
chr19_15661225+,0.972,True
chr19_15661225+,0.962,False
chr19_15661225+,0.913,True
chr19_15661225+,0.996,False
chr19_15661225+,0.938,True
chr19_15661225+,0.979,True
chr19_15661225+,0.924,False
chr19_15661225+,0.881,True
chr19_15661225+,0.946,True
chr19_15661225+,0.959,False
chr19_15661225+,0.975,True
chr19_15661225+,0.963,False
chr19_15661225+,0.892,True
chr19_15661225+,0.970,False
chr19_15661225+,0.931,True
chr19_15661225+,0.950,False
chr19_15661225+,0.962,True
chr19_15661225+,0.898,True
chr19_15661225+,0.981,False
chr19_15661225+,1.000,True
chr19_15661225+,0.974,False
chr19_15661225+,0.979,True
chr19_15661225+,0.978,False
chr19_15661225+,0.981,True
chr19_15661225+,0.982,False
chr19_15661225+,0.913,True
chr19_15661225+,1.000,True
chr19_15661225+,0.943,False
chr19_15661225+,0.975,True
chr19_15661225+,0.962,False
chr19_15661225+,0.924,True
chr19_15661225+,0.960,False
chr19_15661225+,0.939,True
chr19_15661225+,0.949,False
chr19_15661225+,0.952,True
chr19_15661225+,0.952,False
chr19_15661225+,0.971,True
chr19_15661225+,0.952,False
chr19_15661225+,1.000,False
chr19_15661225+,1.000,True
chr19_15661225+,0.981,True
chr19_15661225+,0.966,False
chr19_15661225+,0.983,True
chr19_15661225+,0.938,True
chr19_15661225+,0.920,True
chr19_15661225+,0.926,True
chr19_15661225+,0.971,True
chr19_15661225+,0.983,True
chr19_15661225+,0.957,True
chr19_15661225+,0.899,True
chr19_15661225+,0.966,True
chr19_15661225+,0.888,True
chr19_15661225+,0.949,True
chr19_15661225+,0.974,True
chr19_15661225+,0.913,True
chr19_15661225+,0.935,True
chr19_15661225+,0.935,True
chr19_15661225+,0.957,True
chr19_15661225+,0.922,True
chr19_15661225+,0.977,True
chr19_15661225+,0.954,True
chr19_15661225+,0.913,True
chr19_15661225+,0.965,True
chr19_15661225+,0.962,True
chr19_15661225+,0.942,True
chr19_15661225+,0.929,True
chr19_15661225+,0.963,True
chr19_15661225+,0.947,True
chr19_15661225+,1.000,True
chr19_15661225+,0.984,True
chr19_15661225+,0.934,True
chr19_15661225+,0.907,True
chr19_15661225+,0.924,True
chr19_15661225+,0.917,True
chr19_15661225+,0.982,True
chr19_15661225+,0.991,True
chr19_15661225+,0.966,True
chr19_15661225+,0.979,True
chr19_15661225+,0.900,True
chr19_15661225+,0.939,True
chr19_15661225+,0.887,True
chr19_15661225+,0.852,True
chr19_15661225+,0.975,True
chr19_15661225+,0.946,True
chr19_15661225+,0.892,True
chr19_15661225+,0.920,True
chr19_15661225+,0.974,True
chr19_15661225+,0.981,True
chr19_15661225+,0.907,True
chr19_15661225+,0.908,True
chr19_15661225+,0.950,True
chr19_15661225+,0.918,True
chr19_15661225+,0.933,True
chr19_15661225+,0.959,True
chr19_15661225+,0.903,True
chr19_15661225+,0.953,True
chr19_15661225+,0.970,True
chr19_15661225+,0.862,True
chr19_15661225+,0.886,True
chr19_15661225+,0.879,True
chr19_15661225+,0.928,True
chr19_15661225+,0.868,True
chr19_15661225+,0.922,True
chr19_15661225+,0.913,True
chr19_15661225+,0.984,True
chr19_15661225+,0.942,True
chr19_15661225+,1.000,True
chr19_15661225+,0.938,True
chr19_15661225+,0.970,True
chr19_15661225+,0.930,True
chr19_15661225+,1.000,True
chr19_15661225+,1.000,True
chr19_15661225+,0.926,True
chr19_15661225+,0.941,True
chr19_15661225+,0.917,True
chr19_15661225+,1.000,True
chr19_15661225+,0.991,True
chr19_15661225+,0.941,True
chr19_15661225+,0.976,True
chr19_15661225+,0.983,True
chr19_15661225+,0.882,True
chr19_15661225+,0.968,True
chr19_15661225+,0.976,True
chr19_15661225+,1.000,True
chr19_15661225+,0.942,True
chr19_15661225+,0.980,True
chr19_15661225+,0.837,True
chr19_15661225+,0.938,True
chr19_15661225+,0.800,True
chr19_15661225+,0.876,True
chr19_15661225+,0.953,True
chr19_15661225+,0.943,True
chr19_15661225+,0.983,True
chr19_15661225+,0.910,True
chr19_15661225+,0.952,True
chr19_15661225+,1.000,True
chr19_15661225+,0.914,True
chr19_15661225+,1.000,True
chr19_15661225+,0.938,True
chr19_15661225+,0.867,True
chr19_15661225+,0.917,True
chr19_15661225+,0.948,True
chr19_15661225+,0.961,True
chr19_15661225+,0.927,True
chr19_15661225+,0.857,True
chr19_15661225+,0.941,True
chr19_15661225+,0.950,True
chr19_15661225+,0.959,True
chr19_15661225+,0.903,True
chr19_15661225+,0.933,True
chr19_15661225+,0.920,True
chr19_15661225+,0.897,True
chr19_15661225+,1.000,True
chr19_15661225+,0.947,True
